ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
1,0.6614951119142014,0.9861202563403852,0.4975499125894533,125.00437568211197,1.0953133486724487,1.471096869730666,0.9998343673989094,4.250819610751835,102.668361749985
1,0.6961991867653856,0.9923545890094638,0.3824161675280898,122.18399509423281,0.8760022743673821,1.4808341308782307,1.0202594062950157,4.232873155181724,102.08243488910124
1,0.7404454050310482,0.9993589702408222,0.23489842445394205,118.13721741951588,0.5899054044881606,1.476627829595957,1.0425845540606204,4.210323787700775,101.4443612818079
1,0.7855727888896664,1.0062466086839634,0.08846359986964725,113.7000612014582,0.28595615590859996,1.4590790469111503,1.0675053025690115,4.187033067354211,101.49250011175795
1,0.8271514958327658,1.0112808056640907,-0.028763028317991327,110.72113677539225,0.04101954178193641,1.4404206475642074,1.0835996950599733,4.1697523784796715,102.80777965916505
1,0.8606217861957328,1.0143766113209973,-0.11361402171511939,107.95529004052582,-0.18044803534051082,1.429065576436541,1.0861342582214955,4.156491809604827,103.47710918075235
1,0.8878556104241281,1.0179667552334104,-0.19291992809515524,107.205337879892,-0.3975930747091846,1.4174350977827408,1.0879214625021194,4.135832910211985,105.65935667716975
1,0.9017608738043862,1.017773923086942,-0.21885600781005418,106.73612501990526,-0.5010526552817521,1.387101204784398,1.0779557163480915,4.128530388801179,108.26586150695844
1,0.8994911321803042,1.0165664252837223,-0.20815136376178475,106.55777255499927,-0.5845216198023621,1.3843165813154767,1.057470717546139,4.118888691580488,108.64161373030726
1,0.8943873945534214,1.0149555037963494,-0.18689053278523982,107.44294991876693,-0.6487266810715989,1.378722441712683,1.0351908295352623,4.114885495375996,109.76046957682277
1,0.8842903978180755,1.0113238772685706,-0.13925877262046915,109.33921501986786,-0.6159850082791279,1.3421545576383656,1.0108003188003574,4.120433296759951,113.53637624215352
1,0.8717402118833049,1.0085318516624033,-0.08533221964873601,111.96863519783923,-0.6119738386072365,1.3563686319007793,0.9793345821808549,4.11673399027313,115.0455044344869
1,0.8604738271212307,1.004993081374307,-0.03869469065417741,113.59342263952762,-0.5657985760959547,1.344897863560494,0.9538921910410175,4.117152091726987,116.84735495048612
0,0.860784878057878,1.002518681888853,-0.014350391969224607,115.58684179166649,-0.5761045054028399,1.3377638980119793,0.9281390749775044,4.109965613621973,119.57867389118694
0,0.8602004754114925,1.001391416266067,-0.007735657250990208,115.84418240622442,-0.5694382909972663,1.3371998241541327,0.9192968408143304,4.105366711972542,119.72289894964872
1,0.8668866208911137,1.000836598291171,-0.01775792168577296,116.04695595182696,-0.5835476854893914,1.3458478312617332,0.9106529176896354,4.096143154953423,119.55172911185113
1,0.875749032045176,1.0016409973468026,-0.04616759683448647,115.53372519513096,-0.6197077624377318,1.362165447098891,0.9107784576737674,4.084154282821773,118.1185267798051
1,0.8797408058469609,1.0029529165318172,-0.06483480582483452,115.16994788851451,-0.6328172926028119,1.3747444076788,0.9213629306596968,4.077194560261689,116.8486388505631
1,0.8811301016101689,1.0033765222524613,-0.072720928852872,116.0052985827783,-0.6125174273197065,1.3702431043015937,0.9317228329545009,4.089310615900853,117.75629487481248
1,0.878092079312017,1.0047836151526186,-0.08233566200575548,116.0423242797679,-0.601581550821091,1.367892159300724,0.9503877505052153,4.1006066787008395,117.30642432973451
1,0.8746466015103912,1.007038320624959,-0.09002116944219483,116.71367477774527,-0.584358031922291,1.3722208750192642,0.9754805379348214,4.118350167693901,117.42012013968602
1,0.8554900801183322,1.0042869530666025,-0.02325499023409598,117.50091984498128,-0.4090737777079384,1.3521316350529962,0.9880701525283334,4.159732423906421,118.52305225464596
1,0.8325755439645767,1.001220716766289,0.05818890907179523,119.26643331696216,-0.22653016431472275,1.3255438800821433,0.997314600953891,4.204737645985336,121.31843506468479
1,0.8095598657724801,0.9970204520447533,0.1508776650936359,120.97051644379307,-0.022555050869912344,1.3020012237678453,0.9987889092968233,4.249888764131576,123.97356681496746
1,0.7846880052862157,0.9913468337237079,0.2572726719023321,121.99860698831533,0.2050476916309695,1.2781522973039774,0.991315257594238,4.291663182861959,125.94165864778239
1,0.7654292212334467,0.9870126128174097,0.3390384978287576,122.85719751926027,0.3552799766943915,1.2531593059436792,0.9804940377671768,4.316755824385627,128.31855965014532
1,0.7514303025656417,0.9827882456109055,0.4052602058583329,122.56084403595156,0.46886312594490787,1.240442768829556,0.9631306636359787,4.32716015109812,128.79362347240288
1,0.7479563312655687,0.9804023339854533,0.43639700245276897,122.03705665650212,0.4813188637577045,1.2391270175206799,0.9421181480031117,4.319471891308224,128.74673135404052
1,0.7564245588880883,0.980593942563217,0.42510976002135337,120.73230728468648,0.4087389146235936,1.236959895288667,0.9326400503764423,4.283127935398543,128.02903693192582
1,0.7746476878333267,0.9834658096047322,0.36842039591926856,119.78229480656877,0.22300622198060938,1.242525223397931,0.9252360748481883,4.235940094728875,127.4993074272217
1,0.8033360864913087,0.9896535940482197,0.2715388541221325,118.88947216743738,-0.08175405322140142,1.2473410064290142,0.9302771286872974,4.1750904352064095,126.49934420849503
1,0.8309524713033816,0.9952587932460791,0.1796219666570486,118.21602611916002,-0.36536524245694046,1.2509843088328123,0.9348143315868712,4.117453973020434,125.56094841771669
1,0.8673482415271727,1.002894870506272,0.05459441043927506,116.95496312442116,-0.6932861475301176,1.2618834912559542,0.9506071406495454,4.056980657941631,123.66985908231253
1,0.8934384284586576,1.0079698088442504,-0.023253091362494514,115.25917231223667,-0.9174163503097977,1.2560946177196117,0.966576854058957,4.007458623413232,121.82017676163477
1,0.9038790757700225,1.0086785743550672,-0.04284228960241629,114.97731223013028,-0.9392806581193681,1.2017342780319913,0.9810619691747214,3.9979429627733563,123.41146337461069
1,0.9004636339239456,1.007934008592254,-0.0280267694831002,114.49876847516646,-0.9207042375443034,1.1916457865933752,0.9824254504636737,3.995428298643819,121.59728871660587
1,0.8853098239562939,1.0041953760327587,0.028575380422598596,114.80583878630857,-0.719203321381148,1.1572697972202857,0.983056590861242,4.0175471479659155,122.07503797076907
1,0.8584538128776298,0.9992833382340197,0.11273733314964293,115.50971629392534,-0.46815926435220967,1.1609797313058403,0.9721841084594397,4.047447624118201,120.72706965951167
1,0.827185716465772,0.9938888504020673,0.20668352530133105,116.66010708897525,-0.15182721332722646,1.1719535027816128,0.9618430709541542,4.086454179347293,120.01595277870679
1,0.79099594995065,0.9890018745621734,0.30459051201980303,118.08020159085737,0.18189332498722233,1.2074237880076688,0.95236141480636,4.126010604495258,118.46420250299339
0,0.757823647950946,0.9839654826596589,0.39408707777052127,121.19906112216076,0.46548210015822256,1.2568823819256985,0.9383995444701102,4.1888316036687065,117.90286521094919
0,0.7391379340016057,0.9830218985212686,0.42094351099560456,123.54894598974371,0.6292592750805674,1.3063697533782834,0.9394762140171712,4.226149390045535,117.67728206646714
0,0.7225511309517106,0.9834361314596352,0.43362851028627,126.82901182692359,0.7096673490324195,1.3646296955990855,0.9447538074253959,4.275985676927719,117.78890763144469
0,0.7166310177137333,0.9843756577318246,0.4116760542563918,128.65855069746576,0.7332070279669708,1.4045665600488408,0.9542250098584092,4.327123315169955,118.08417440844289
0,0.7302177912270212,0.9873770635159242,0.3508642204474137,131.37604690532777,0.6035936939324658,1.4076846100530078,0.9684627856097796,4.3615277437479545,122.59924039177909
0,0.7423397574592588,0.9876511625338424,0.2995379435310073,133.83803652052546,0.4973884092108043,1.374008803557127,0.977426171934164,4.421291571606858,128.7863788202495
0,0.7576136622173765,0.9878852124312404,0.25096597118397784,136.61867430559792,0.39716348519202366,1.3050084277767504,0.9884115235245949,4.472932969277475,136.58550218530914
0,0.7659472009524342,0.984962011962411,0.23826088343064,140.64209838703917,0.3237418341237731,1.2090630946950072,0.9851048278403606,4.546958484032008,146.99860457637106
0,0.7885537081546947,0.9845886154373449,0.20249170364137178,144.56242049666633,0.19096652618650145,1.1184912297223228,0.9808074005175982,4.562245474938335,157.28859041492456
0,0.8032000829311942,0.9816044792661838,0.20153019577125997,149.55322932526582,0.07418471332919747,1.0266183881217705,0.9639672455405611,4.60820530945608,168.30538747191642
0,0.8154601048572346,0.978403272478438,0.21359773904414228,153.8172782695316,0.04323360162856412,0.9323385153275098,0.950015284662956,4.630504048767082,178.3166006297836
0,0.8331241402225237,0.978132408273739,0.20611481619946526,156.9980374129423,-0.08127889899836377,0.8929176395420362,0.9402331556033282,4.6315848621888325,184.2684438521774
0,0.8413626820839403,0.9758743832118261,0.23229414588081884,159.94685803498325,-0.05844612993857859,0.8360045742358153,0.9352212174513925,4.629024307282859,190.28846576389736
0,0.8594852836381203,0.9754230184817994,0.23339374273785243,162.22411903613727,-0.15378542505868636,0.8195784175912046,0.9369528317390412,4.604961732464489,193.51714150025686
0,0.8658293577960983,0.9744983051346389,0.2488636396009169,162.99415763998812,-0.14496476861281912,0.807564181712015,0.9446348908728731,4.588947131550881,194.66884340340044
0,0.8783680926365318,0.9767911127678419,0.22550286324103347,159.96570823074973,-0.14044821700273125,0.8253708876310314,0.9736140509170778,4.536415930302449,191.13929759839405
0,0.8793265667590975,0.9767510918151049,0.23376769529422906,158.30772797075522,-0.050365332477840155,0.8298500342314341,0.9988236342150949,4.51068052422229,189.19489110696986
0,0.9390790486655172,0.9956293181424142,0.13204633301610336,147.01748314245307,-0.17662557503628243,0.8659481508925944,0.9914747670240728,3.9190683747884307,175.24800644562598
0,0.9284351953236031,0.993081941270685,0.16284652325069043,149.59398833527612,-0.1533246374467631,0.853948479234344,0.9867566126031991,4.0052714723402785,178.20808315753214
0,0.9070348605934507,0.9891813477072966,0.22036435953295813,152.15123850185392,-0.003875572607409311,0.8352570114504021,0.98127026873406,4.087323732577063,180.92767368960773
0,0.8944484723040733,0.9882065979024449,0.23225711020537804,153.36749116756198,0.048096691633458824,0.8350795953809024,0.9778303833571583,4.15454073312382,182.33956615614724
0,0.8868870458242039,0.990042314192325,0.22710406436389283,152.69883348396908,0.06905250251289836,0.8764894395606595,0.9792668614453378,4.170832352277672,179.36688758541862
0,0.8830810119161512,0.9923216232860671,0.21488907336613047,150.92895542529138,0.06047055823183408,0.9140974514103747,0.9781381188488256,4.167206826745097,176.20788923521806
0,0.8774945130760278,0.9954998398050882,0.18874202287612304,147.67816047182797,0.061161878005526804,0.9680881182080369,0.9850005356360294,4.143591658072686,170.4856069675169
0,0.8645141495401663,0.9988651191303702,0.16288970033166636,144.859612025613,0.053431246943262484,1.0276439652892742,0.9903716211920557,4.13161516830401,164.88418850414797
0,0.8448040082960409,1.0004169211414073,0.16845500844268343,142.62625684156922,0.12475952666345547,1.0779370312884988,0.9932419890182133,4.121229906746705,159.54175687733036
0,0.8344769745828787,1.0033108135828364,0.15034613365040558,139.84020461050403,0.09537165605128282,1.1315077158755875,1.0013883920963293,4.103961380018397,153.9819200624031
0,0.8147225842557051,1.0051237628078427,0.15530592062587883,137.13832112366606,0.12796491283275455,1.198737844497451,1.0072511730730205,4.080842225759887,146.72452333205163
0,0.7885921162161563,1.0032679963545665,0.1999548580552203,136.65003751659768,0.26675465589311176,1.2201082699068857,1.0131241855618436,4.110960244251308,143.45936412305906
1,0.771203164134865,1.0013423049540948,0.23381061437955497,135.62799023852165,0.3380521407540489,1.2373056947324053,1.0121814385529717,4.132512506102279,140.6041243018451
1,0.7537335733208944,0.9986790705916485,0.2811255977242445,135.267821941877,0.4952809700766424,1.242503896261074,1.0149744879929494,4.1579669547037685,138.423336543387
1,0.7360076050373604,0.9944093999256918,0.33540346308722635,135.10402009980754,0.6743501325105344,1.2399092300841918,1.0126822984084032,4.212372688954605,136.89050085203337
1,0.7237845286836478,0.9904962983457233,0.40028931968174886,135.55504677682276,0.8483123544989001,1.2263763543760682,1.0109270894104085,4.243554448747035,136.83872509161517
1,0.7278861040854654,0.9861671969041367,0.4425923214751905,136.76713578998155,0.9200586804834968,1.202664764625195,1.0063937118741637,4.267308575821534,138.76410843375942
1,0.7310481522689098,0.9813258798417295,0.4896568219707474,136.5608486501911,0.9966852489704765,1.1747573810034921,0.9979717771776867,4.290338883867959,140.0847763101164
1,0.7405649993207399,0.9761976980185881,0.5357960770193549,136.91468456721947,1.0434149753952235,1.1264731162091655,0.9891468658111062,4.306845091488972,142.85161897612687
1,0.7640323745113061,0.9741862697528407,0.5302561982042173,138.53345308701662,0.9316259747668225,1.0552885072707685,0.9857359476332376,4.307401913651858,150.00556028123873
1,0.7963244992625541,0.9752943790039834,0.4859283130389637,139.38550686830683,0.7038255517754308,1.0186336748843277,0.9900658597551413,4.291152485152345,154.7711834259399
1,0.8423849225515927,0.9792454936848822,0.4086942231333968,139.9013337799086,0.34092863168290316,0.9779574373378886,0.9948251098353007,4.237882881414959,160.10997116967908
1,0.88481580986717,0.9834759131266326,0.32390851548930694,139.4733143237672,0.014928496473375552,0.946118179356718,1.0033682838220315,4.187913824768729,163.6950171881449
1,0.9403381623635177,0.9931110121610708,0.17724449374644824,138.35878150827878,-0.4789146216025484,0.9343507142901021,1.0216872927984804,4.0971506794564245,166.2775889824423
1,0.9875999725485866,1.0038249231323166,0.02877898381369273,137.89139447998545,-0.930525219481699,0.9305284599194232,1.0381691625663714,4.009466456913686,168.63047037929044
1,1.0281653092304879,1.0127735950384202,-0.10263268493305794,137.7814514510574,-1.2975975130848747,0.9188414566814177,1.0533770530469533,3.9545698834750542,171.57230587627825
1,1.057956733515813,1.0228788110885667,-0.23939977942412194,135.72209284126026,-1.647600802653006,0.9490645640702304,1.0690249699147258,3.887806780076027,169.2996713426071
1,1.07072503861577,1.029128102525047,-0.31930196654575915,135.8648567819905,-1.8014647223948688,0.9653139706533396,1.080485590686775,3.8627194564189367,168.70920845758334
1,1.0736124048169442,1.0320038714818018,-0.3681385263619245,135.51110614415012,-1.8897723298453695,0.9784026333651172,1.0816178847232485,3.8675490524418423,167.54290454621795
1,1.058098861560453,1.0323245898855604,-0.375679936136772,136.8540313910689,-1.862650520496376,0.9756005360315729,1.08091253637278,3.9076215358593616,168.1332566183293
1,1.0365932321567544,1.0305179416838854,-0.36761992781295044,137.16699180659717,-1.7559434505105211,0.9766492210538608,1.0799030547480237,3.9739335026024483,167.07986889383142
1,1.001038270059165,1.0270732632214645,-0.322076645082729,136.98321070866044,-1.5261903826883094,0.9788396969803248,1.0773458191391077,4.0591499447962995,165.15374091594035
0,0.9793680244249492,1.024172683498354,-0.29841704177916833,137.23180737142786,-1.3668838784822002,0.9850208056163422,1.0786241151647316,4.132967171652927,164.07200681852817
0,0.9562977452593641,1.0205257013938565,-0.2634454244987803,136.06627377927853,-1.1468255039851711,1.00062475321689,1.0768314057076513,4.194824529275079,161.70817455275292
0,0.9458816525002013,1.018054615796351,-0.24431693546158242,133.51926240536213,-0.9720362809215368,1.0235012262868366,1.0752805301282629,4.228219426193494,157.88046539509014
0,0.9435543517290679,1.0173509880523117,-0.25043809265065964,130.56348743251306,-0.8580415217312409,1.0538117020431512,1.0736757247158697,4.230205106364545,154.0004045021385
0,0.9467915682929114,1.0174751021331327,-0.27003435133626796,126.45267207895203,-0.7605721672722413,1.0991959986152837,1.0776238020963511,4.229991616440414,148.84213548998298
0,0.9599859536781894,1.0180002719280525,-0.2954294607768398,122.71618490526201,-0.7152416236495039,1.1383150934340553,1.075868371855718,4.195764406275371,144.4777838870056
0,0.970411914917211,1.016881306227331,-0.3095584971522678,119.26956007395721,-0.6456317876214704,1.1731521123957294,1.0651200656250213,4.173767333947517,140.34925404018702
0,0.9819756409257528,1.0147445168705798,-0.3128140143646153,115.90966927713676,-0.5800412475897104,1.1990512006129148,1.0532970783314457,4.147496332930648,136.15394019339294
0,0.9937604724941715,1.0138815218152477,-0.32739172271970973,112.96718959333973,-0.5535342999742944,1.2207478282407784,1.0422171735430392,4.109829461747369,132.5958690386824
0,1.001672619196504,1.0108919923638784,-0.31713230996950154,112.63413998633828,-0.5210589990597605,1.2265673375444859,1.0213323365571736,4.105763673915306,132.32269302691174
0,1.008742697387969,1.0089297901984378,-0.3197580286703615,111.76252761728988,-0.5371496706235287,1.2304899013842039,1.003513814268109,4.099429327605513,131.31958255777457
0,1.0031247421023926,1.0053887133841852,-0.2802484775479234,112.83927302972688,-0.4418191966088294,1.214428621630558,0.9889745078421099,4.1142165319025334,132.19643793724686
1,0.984070487172717,1.0244832555045837,-0.24089564827391188,145.5189632471543,-1.2385687360248598,0.9021335994550823,1.1199648874889008,3.9697341437679627,175.91105002756004
1,0.9883752729757905,1.021057136575742,-0.20608796624713507,146.71148615118443,-1.1948627862428132,0.8904937196168158,1.10692483012593,3.946535147847694,176.90995776322623
1,0.9887624431197107,1.0165409738064202,-0.15081085147276851,147.51879243311316,-1.0603336641302092,0.8780018505521515,1.0878832208826377,3.9228716470528306,177.3507399803933
1,0.986201297792243,1.0122426824793966,-0.1036618614203135,146.625945864152,-0.9225543196957604,0.8759097380252805,1.0689303766012113,3.901521567130071,175.60423537550528
0,0.9814480260927129,1.0082835197655138,-0.05561643932398429,146.33166276683042,-0.8016744454873412,0.8731162718750934,1.0417638553088882,3.884601823691987,174.5392647267473
0,0.9763585301315565,1.0062029034561748,-0.02756497791459065,144.20268552020454,-0.6793233288508126,0.8824633871848047,1.0254274746745005,3.8547704677762886,171.3530615084287
0,0.9672920280936085,1.0037142545522364,0.013065339033129425,142.4789456842222,-0.5552324625294269,0.8908396011039932,1.0076745729210157,3.842154721335296,168.8458359679199
0,0.9671785643831508,1.0049059359924424,0.001989975587953035,140.86116666945978,-0.5752179914149231,0.9081796251315093,0.9965309474532403,3.8161560782129276,167.06451125491398
0,0.9728211469388736,1.0083140530870873,-0.03540701140444735,140.68613351875373,-0.6856387301398307,0.9293949899329887,0.9891182513466374,3.788457232414947,167.74290107653408
0,0.960712815743691,1.009263572733129,-0.03943441569781381,140.3678462557308,-0.6687407136654074,0.9435448130801052,0.989466672311328,3.807463788924416,167.42688048672375
0,0.9583470221585972,1.0113050201205525,-0.057268788184764684,141.30436253086017,-0.7217330926874695,0.9533921273707496,0.9966132915112418,3.8161192398015067,169.22345571583298
0,0.9599191365478915,1.0122158053306833,-0.07045099624539981,143.68426521124763,-0.8518176083061485,0.9522689464533742,1.0080850798963408,3.8410916830683903,173.04892612849977
0,0.9611798288897608,1.0129825068895049,-0.06881791798244515,146.8691170044009,-0.9132578689670992,0.9377554694224155,1.0263718677459501,3.865615535128493,177.75591536248066
0,0.9732271217219317,1.0154392737249878,-0.10197513261865701,150.52318262042849,-1.1258132996398231,0.9268729292325769,1.0432860158136117,3.8895421432251993,183.31290010377825
1,0.9825698533430272,1.0158046489459691,-0.10584617067898643,154.3157141543175,-1.25568128907099,0.9047409976907542,1.0581197563612892,3.9205622464670338,188.46031290405375
1,0.9861937775076226,1.0144352115500814,-0.0905543890972954,157.22479202551318,-1.2817347108183785,0.8797381588077149,1.0740015970587662,3.9352611312352384,192.3841667683836
1,0.9994832288127093,1.0143449299472793,-0.09519812179993892,158.87104407233946,-1.3855755875949245,0.8591386344896107,1.083922790207673,3.929922102312357,194.6397663394522
1,0.9991262964149815,1.012107284937919,-0.07091012140322893,159.76525585576772,-1.3489819853169938,0.8413806145096188,1.0865294700116925,3.943133842913209,195.19453239318344
1,1.0010895084509304,1.0097395390095658,-0.045493078331270254,160.72554757774853,-1.3033916086460642,0.8280387715880628,1.0762901429236644,3.948321058876414,196.01829672131788
1,0.9841451906065858,1.0058259287896203,-0.00011461617468477793,159.09162639948084,-1.0700889147253543,0.8256164375363612,1.0670937473609927,3.9670677445416636,192.8716390853222
1,0.9729287421476851,1.0030529134248136,0.02689355901466704,157.18170106136827,-0.9042051072393194,0.8354206275902213,1.0510040316902172,3.984150172952824,189.40379548572417
0,0.944310703410668,0.9973787935450878,0.08623017090432084,155.68079931444362,-0.5952443414742696,0.8369023927633078,1.0300860572367732,4.04299041770763,186.19461791848676
0,0.9123690415461541,0.991527014755952,0.14824887031422362,152.55027711915048,-0.2845779315667613,0.8443729568386817,1.0146362051805544,4.109990960294343,180.63949396247185
0,0.8826344743025524,0.9858103533202212,0.21002342252705886,150.18990891525988,0.0074798107847109385,0.8475601027850693,1.0019373430380532,4.184078658033337,176.18223244813746
0,0.8640937909449649,0.9833583731147931,0.22075272095829343,146.67420719474583,0.1400715418672942,0.8606880621233076,0.9975859085832826,4.234113556200237,170.94513063020975
0,0.8505963977091443,0.9813651830300839,0.23042380872664173,143.89921221850264,0.23481373952726026,0.8642817607714507,1.003400087351374,4.27982301773961,166.7499263283462
0,0.8396944801908546,0.9801217983429769,0.23681094276437742,141.57256975844777,0.3415501342324073,0.8631305598041058,1.0193410216401253,4.319177124959303,163.13588157425258
0,0.8240344426022155,0.9776365095554956,0.26163604533422263,139.9965979168437,0.4582955110740187,0.8535766431635863,1.0367705543157908,4.361613953184948,160.41040170710423
0,0.8276098214922459,0.9779303303696889,0.26475033296293626,138.72720124978596,0.49460506476508115,0.8440799869323935,1.0579019007515156,4.339429752651987,158.64027193772066
0,0.8420758174771613,0.9805926681570997,0.23786507618221214,138.15447943750667,0.42294350042645285,0.8406664760967402,1.0805251712663222,4.294233057827459,158.2897124330462
0,0.8617866271022937,0.983550901136301,0.21544395431549077,138.61389195655516,0.32876985484748067,0.8311698874917696,1.0961915657711703,4.246169974608369,159.20272765414185
0,0.8876410226475248,0.9873670865671136,0.19531256304823183,139.5057667389626,0.25050933759521105,0.8195921530409699,1.1111871838807452,4.156302919388975,161.15494181264503
0,0.9258547187188548,0.9919131329459209,0.14933018577588128,141.14599442303188,0.02162617595866824,0.8178319619802095,1.10772936698126,4.066072223238807,164.58456430026584
0,0.9655445013319446,0.9978845249648812,0.09467612719355877,141.62001939765312,-0.21105104134487948,0.8209727982821127,1.1045989459159054,3.9575732336721523,166.50975517244456
0,1.0062004322476419,1.0034156403720942,0.032871871720462555,142.116298569815,-0.4964224315902694,0.8278837552238643,1.0906699054930993,3.8663031496954594,168.63973256478494
1,1.04874429408955,1.0080790387676888,-0.04072172471170207,142.64469516381325,-0.8264190770856086,0.8390411058209736,1.07616998119094,3.7981046335297752,170.95702735299463
1,1.0924178011950232,1.0135497248629015,-0.1371042528605516,141.78908121997128,-1.2129490782709405,0.8678108557125399,1.0574540182456447,3.7296020316595904,171.33534349306882
1,1.1156539212050722,1.015802040581238,-0.20257520411718438,140.9959519272674,-1.4724559973942513,0.890701436535841,1.0407387816701303,3.7194811330080277,171.27573159003214
1,1.1267841050325458,1.0166973992050075,-0.2687997090092013,138.65658939965405,-1.67205168895529,0.9242252135943572,1.0290713265802915,3.7355125006612058,168.7655588515348
1,1.1264048817331127,1.0171208708860795,-0.32106825935087324,137.71715506682216,-1.8144376842333416,0.9519271996018962,1.022927923733256,3.778890279317846,167.68927539974584
1,1.100283926673216,1.0147113098551415,-0.32715460039134064,136.1178977039917,-1.7530901029188382,0.9735507252970573,1.017572696790441,3.8554596133444687,165.00314410201844
1,1.0771993218960871,1.014505516478842,-0.3513209509495322,134.46148983008862,-1.7802227265279762,1.0302179970996104,1.0194495826878616,3.9106244888688844,160.2432973789429
1,1.0394494466834012,1.0129606940146307,-0.3330879677650594,133.66055844129966,-1.6477071054060541,1.0609437390880434,1.0242712760271155,3.9766296120247846,156.75898017814313
1,0.9916870257277148,1.0121737499461447,-0.3010646304612618,133.89518935710217,-1.4740294737525468,1.0913307892253816,1.0276472364121076,4.048376880803035,154.05960177564398
1,0.9406801621781155,1.0100363887018566,-0.23421424640478952,136.28671372785507,-1.254154946251767,1.1106396458627745,1.0204380441017642,4.130635566572946,153.71921709772212
0,0.8975323295541161,1.0086678629075876,-0.1699485472669825,138.60399053597914,-1.036595196738978,1.1364729323615215,1.0116554936662874,4.186179090843185,153.3987235651694
0,0.859432203857424,1.0063014767749294,-0.09848795271859932,141.51892356971598,-0.8369211012647532,1.1524194736445668,0.9957046485703916,4.25692443281968,154.13655379261203
0,0.8443353283809132,1.0065343431643876,-0.05190201921795954,144.51583942964788,-0.7278225890782493,1.15751703940802,0.9842424689821396,4.2626033959037395,156.36485208211545
0,0.8323734428089458,1.0038079810390976,0.01307512273098447,148.50125743869356,-0.5829560838324451,1.1421901455037204,0.9669788818561352,4.2987692856622495,160.70326259304332
0,0.8415151918524283,1.001905755438668,0.042633806840948196,151.21240233046424,-0.5351217455208639,1.1222078201531547,0.9486328629427386,4.310766490674433,165.0887116118864
0,0.8550743026011143,1.0002046749089128,0.05808397311665116,151.37674372076194,-0.46194272133058045,1.099284081223571,0.93285508720787,4.302636775835968,167.11977659127132
0,0.8839060957652903,1.0005615614718162,0.037076083495654846,151.34917495046392,-0.4980578650976081,1.0673174888348884,0.9326446496842523,4.270363277837476,170.1160578783028
0,0.9140771053273427,1.0016530903137622,0.0021158033369121573,149.45415930288246,-0.5530838258180517,1.0414177717902346,0.9356162293909998,4.2214683077907775,170.69024164645597
0,0.9501345224310105,1.0039444180523929,-0.05379135055252669,147.4446454255935,-0.6916362120835681,1.0167668777525956,0.9512552718879893,4.165624857726193,171.11044224038983
0,0.9657714076048944,1.004515309201076,-0.08021072551271369,143.9273654184821,-0.6786768440663067,0.9973368302712218,0.9711859431684536,4.11882341315023,168.5911358963631
0,0.9803065062796329,1.00850259216482,-0.13918970655020468,140.39407549102697,-0.8084887194803058,1.0264122536822213,0.9936784462084309,4.062327623419519,163.50129116310447
0,0.9857403962500203,1.0089410397770098,-0.16618072454656135,139.2571588252233,-0.8804883361785217,1.0182502254082362,1.0112431508646411,4.05903590825634,162.85773027566694
0,0.9813657449701978,1.0111724991690891,-0.19412969088440754,137.74289853420683,-1.0258161022872365,1.087787708938676,1.025212328850846,4.048922458501542,156.67724873695232
1,0.9622160968298589,1.0105761653914431,-0.18364314717684427,136.12681709971568,-1.0480112543324178,1.144492926164078,1.0378059174525864,4.064486331379911,149.95737198535917
1,0.9410478491672406,1.0103109783551822,-0.15734588053120036,135.56727065969008,-1.0583906232701483,1.2141634321328574,1.0437440204049382,4.071555775579894,144.07839208144918
1,0.9076275902973148,1.007185127322729,-0.09110231655985623,136.24763942132128,-0.9664914990909689,1.2744590207358697,1.0407063272645272,4.108563365441616,139.20182244575832
1,0.871935055330222,1.0048299380848704,-0.020020009428723846,136.355768969614,-0.8762092831977352,1.3665010238227784,1.0281982694872778,4.138217659023348,131.7867254349265
1,0.8306190334815828,1.0019445862940544,0.06189375779627271,135.76694891867973,-0.7270889133330428,1.466824407112275,1.0096751910938575,4.176286598936304,123.07233451822496
1,0.8109356758311832,1.0024305278064105,0.10958475097108814,134.78558987207413,-0.6567388931566175,1.5389699857185966,0.9966101501830658,4.14724538229585,116.7310669760375
0,0.7808309264196004,1.0007463718421428,0.19132861266460818,133.50585308379476,-0.46392123917162165,1.5844607409640543,0.9838589228512343,4.13470414746841,111.19642342219147
0,0.7598704326106626,1.0015557863506446,0.24258791596007934,132.01988442352356,-0.35176044845310217,1.6496801545834978,0.9731191190376004,4.097018681324172,104.73838756787839
0,0.7592939563881558,1.0034394460795122,0.2684347754467636,130.2585150624353,-0.2937262890287447,1.6846804183183037,0.9655187955218273,4.0201884376331565,100.65601620564198
0,0.771607461772701,1.0072331199676465,0.2588743983863935,129.04648809971474,-0.3251305738432531,1.714218884629659,0.9624924714832219,3.939603968636265,98.91369002753126
0,0.7792600704671807,1.0103871993136688,0.25500803091990826,127.35533909050103,-0.303324014060586,1.7201916336393743,0.9609360944582166,3.8692435543293744,97.27947141199247
0,0.810181404605781,1.0136999287234625,0.2174508058082356,126.9192411415374,-0.4806607045359164,1.7031254188019178,0.964373182305045,3.7988051138865795,99.26914065089811
0,0.8456936379729976,1.016173714135406,0.17600927505588973,126.57917294496372,-0.6035267847511153,1.6417181147208424,0.978144967944675,3.7362463948701525,104.1226873760492
