ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
0,0.791269262188635,0.9876120601198197,0.30957274384780836,129.71437725382916,0.5925742523908488,1.1319932676557265,1.053936762982292,4.249252944494817,131.66389738571797
0,0.7900543051834724,0.9875871960643747,0.30168068617713634,128.64976987597237,0.5000959682827567,1.1081537754475876,1.0577404409632367,4.2504325064706485,131.440965728847
0,0.8010934041004966,0.9889860619055569,0.2644719004138361,127.42217159505148,0.3077429148479705,1.0878148338647768,1.062796166942754,4.253779595164794,132.0556990829476
0,0.8085575918388263,0.9912741366110948,0.22518028602547616,126.64404520138532,0.15307356361795693,1.0616118540079886,1.0734085177152382,4.251265711800274,133.70942464602132
0,0.8267100716928117,0.9949888479754286,0.16720871432864381,125.32381105066185,-0.04520439316389282,1.04529704535701,1.0889928587232065,4.23247410563639,134.9944432557429
0,0.8445621045598265,0.9978056338128352,0.1272332087170917,125.7768863943891,-0.21919579409948256,1.0154015898224298,1.0961926197026655,4.220935092477868,138.1785222113798
0,0.8668808368116586,1.0005830831364189,0.08294456412502588,126.8419697775572,-0.43641286483683817,0.9958480377524842,1.1007521740770876,4.207252529281659,142.09504960080443
0,0.8883236320712218,1.003338040455243,0.04791717357107585,128.85806251309597,-0.6211062707296824,0.9715168068741246,1.1016023512555022,4.1994210937896606,146.6835756437073
1,0.9163555715818917,1.0057524413148053,0.006944436407696115,131.1326452414377,-0.8288759027009522,0.9323445827016584,1.0976146774486752,4.190872211376014,152.5288687800662
1,0.9374702334258774,1.0078447409739202,-0.02526620092358664,133.12241559130757,-1.016089313269685,0.9212395113972282,1.0895090039431221,4.172742023552756,156.10131410861487
1,0.9612914135854213,1.0089614569154464,-0.05478657860364598,135.60960702279795,-1.2363172245723424,0.9060038079466576,1.0745934952606522,4.170541899203706,160.19138895654086
1,0.9726391198097524,1.0079062465020663,-0.05190707635150356,138.79663367953464,-1.3721698309702566,0.8770033842550052,1.0586459616412565,4.190512220984907,164.79451040878774
1,0.9775901466267071,1.0062057526618486,-0.03771698327378201,140.8887979192617,-1.3971005269865633,0.8512199555979011,1.044130185913272,4.20912116229874,167.6030994761708
1,0.9831676051838142,1.00290932980288,-0.012503904995715747,143.26972065294683,-1.426377655655724,0.825845791629592,1.0239299745278434,4.230360794152255,170.86466476128413
1,0.9705022636456926,0.9974554965233312,0.04694578435905537,145.6262237965607,-1.3046390543386561,0.7927206677404022,1.004206716505413,4.270228118515755,173.43656384677394
1,0.9537842511037253,0.9924708487730852,0.10832482052766437,147.8749596856585,-1.1512891163254755,0.8022939422527523,0.9825145748564562,4.312284763039405,173.92767221735605
1,0.9285733797016615,0.9880401889503474,0.1639545518994202,149.0564041052022,-0.9569589409364663,0.8373479271208686,0.9629498512955493,4.356270493255506,171.5295656482374
1,0.891083148637815,0.9817879317569667,0.26001651999025976,151.19814562859537,-0.627373977375504,0.8696284712188419,0.9414421399882215,4.417701072548061,170.60256368077106
0,0.8597311783478802,0.9770761590533479,0.3311581769478715,153.41983944368124,-0.3878288113518497,0.9203729487774268,0.9202082383273485,4.473184441723623,169.2970683370359
0,0.8210527325263905,0.973017191233903,0.41457075743918115,153.79267382649493,-0.07720995950091217,0.9842853371037789,0.9050697657532828,4.504949212605795,165.13836964137693
0,0.7977246788302267,0.9696384382939972,0.4740475508222373,154.92068719688623,0.10992364920985924,1.0546434223223622,0.8935586279703084,4.5306684052158746,162.037022942888
0,0.7788550535866313,0.9678095829210349,0.5182452054100183,155.93018902424774,0.17606848105855294,1.1172655723979512,0.882704841788759,4.536041878930309,159.45599932424508
0,0.760886559372089,0.9661997917914789,0.5576883159383641,156.6695013970993,0.2525768561494469,1.1692369646392722,0.8790953594212166,4.548207535167829,157.72059371496414
0,0.7528934113912176,0.9651608919799313,0.5836206315671307,156.09026482922144,0.262553077723834,1.1962915782130645,0.8782204002845507,4.545815572156875,156.27602447068608
0,0.7476859896977923,0.9626023118920499,0.6158072884587693,156.17372774758422,0.2672198326045546,1.1895179373668872,0.8838311056488621,4.541738740419644,157.35108093572632
0,0.7463120019408533,0.9594354341774575,0.6490722105831972,156.5000784021992,0.28032516854293077,1.1499086964102951,0.8923447321227321,4.545786619609014,160.28820372957637
0,0.7537993121410658,0.9572513258269588,0.6557185334787886,155.6698749983668,0.2394913074565512,1.092438028357746,0.9034257442446405,4.54086766099637,163.1999854806896
0,0.761501870245716,0.9557845688107314,0.6600733009564624,154.09066154086878,0.25859353176110683,1.020106896740897,0.9250235707754406,4.5118615350514455,165.85673926554568
0,0.7689615122241984,0.9550922082587056,0.6520560369514644,151.4549954338926,0.3308617852985101,0.9571623172133579,0.9476275983201249,4.481247909840092,167.18256570254843
0,0.7831916356602253,0.9562573392670127,0.6236221580163887,149.18531882844965,0.35577036509858573,0.8996004240453207,0.9670208773108635,4.430594092987632,168.7713915121659
0,0.791514088712486,0.9588336146204858,0.5897185166001622,145.8718932951431,0.44890624942495033,0.8635110892535975,0.9941619267291055,4.383841138913253,167.80156297960642
0,0.8062181109709502,0.9646038785221805,0.5137639509187565,140.73602755783605,0.4542049530080912,0.8541630357543022,1.0241783974030005,4.3165112519784765,163.54458993762273
0,0.8213965025382242,0.9716348028457386,0.42560662262609084,135.12157587855347,0.46573604218481846,0.8449759908797326,1.0582378877080627,4.243761507809723,158.80663044921704
0,0.8436734864148856,0.979768538908477,0.32479296559906307,130.03582170829716,0.3555344422378852,0.8559580572555896,1.0892648045964435,4.161885584572371,153.73127211428223
0,0.8618166122208599,0.9889528022709599,0.21638620759319127,124.92811137199148,0.22688435418244585,0.8978089210833042,1.1162153297238382,4.082174971370831,146.5506541807872
1,0.8834088005669407,0.9982179001000401,0.10605571667772248,119.68439774331767,0.047149031705446605,0.9431822139340035,1.1406889554773416,4.000381511521268,139.40360078965253
1,0.9017291916056206,1.0047871840857123,0.019106357105449927,117.20569242400167,-0.19949540151252615,0.9694566161444637,1.1574892467780913,3.958323678361002,135.59609411995814
1,0.9051960554854384,1.0088574527282792,-0.030820184925591895,114.30114059628616,-0.3321099050489643,0.9918321582005383,1.165160512037839,3.943164790775503,131.32458395628214
1,0.9063491011006277,1.0110638563704364,-0.06982542136656998,112.50801310142545,-0.46371736358040855,1.00140216379538,1.1712994168368212,3.948023049419576,128.47009650768447
1,0.9041147780603018,1.0102826203840531,-0.06666809446138047,112.5413615672148,-0.5679941310053838,1.0009424300015888,1.1677653831267194,3.9639178944882074,128.04913094204662
1,0.9045439354783071,1.0093899459466582,-0.05950487434546006,114.17031473285851,-0.6580761415550962,0.9914378446860841,1.1608629603396226,3.974952079679406,129.80606043823659
1,0.8965269901099954,1.0072114566249648,-0.036196653990287986,114.89445609199515,-0.6992419072436956,0.9814313715262771,1.1508872236702887,4.005651855564232,130.44626728227445
1,0.8874669237848171,1.0044303205022629,0.007598945401791745,116.57588417999214,-0.6733922385932078,0.9707730034393678,1.1393521575843077,4.027450618534286,132.66541269473782
1,0.8775724105701818,1.002928219224659,0.04194937997879424,117.66992118637405,-0.6311806292139971,0.9596518551633842,1.1346563229164388,4.045854647572544,133.88795804928648
1,0.8619198437284088,1.0008366717661568,0.0876759203588892,118.61432368036972,-0.4877305444202202,0.9501996267856303,1.1305643062024187,4.06112885378738,134.92756267571085
0,0.8564806660442474,1.0013639769974834,0.10309214109157969,118.72135060926233,-0.41775677420323554,0.9495621093376148,1.1336566646827833,4.054507664837638,135.14187675874555
0,0.8414659502544976,1.0004907375358727,0.13592895287433088,117.8867331696605,-0.27221269957473254,0.9489506516122354,1.1355808486869827,4.066442189398839,134.25016240162975
0,0.8351974875403532,1.0008219952102508,0.1493945878867458,117.31324050176615,-0.1670148804403913,0.948756960373611,1.1356030593637625,4.055746018023455,133.8002856076787
0,0.8232794887584789,0.9997247028268552,0.18029004937459872,116.96659276497,0.024830917107458814,0.9473914923334518,1.1368792605723526,4.054033177142043,133.68961937639762
0,0.8142667431988797,0.9981371518634943,0.2022630757780132,116.32848107143191,0.19303400914699598,0.9501535879805874,1.1322024680810805,4.061600141262625,133.24857126133708
0,0.8111972340685886,0.9964301538775164,0.20860574536007706,115.99297834901684,0.3216382067780034,0.9517244034241356,1.1321642910809624,4.07563323760272,133.34747484770577
0,0.8198511617412664,0.9952976508341843,0.20332485532729863,116.06823026421284,0.3489880702112919,0.9524321926010348,1.1263018558758813,4.064902810410212,134.3296608230078
0,0.8318175131937295,0.9936705839273946,0.20064943845894434,117.06859070491963,0.36500965822281406,0.949019846689063,1.1203792549501224,4.054148558732602,136.48566847359376
1,0.8484509829014513,0.9932801851350463,0.17369691083631814,117.54621160424308,0.3414120281543415,0.9519859192420183,1.1146821533962756,4.04198856171466,137.8837780755761
1,0.877799232690304,0.9930580854988487,0.13709635196072972,119.39929842985273,0.1983561799639128,0.9499373894947967,1.1032675647711545,4.014561259626192,141.23270509268158
1,0.919109423757848,0.9954302066109741,0.07520530330319267,121.41241785830859,-0.054403667455088914,0.9488522205540406,1.097640220483178,3.970310043196366,144.90745212450778
1,0.9693319428580445,0.9996986313979367,-0.02252612378839014,123.10292556092443,-0.42245855816917516,0.9496072654449014,1.1033983128041027,3.9164711462562867,148.08634475901937
1,1.016049671680066,1.0035661958700997,-0.10979705194135718,125.37863747353484,-0.7990546236736918,0.9475713300424344,1.1121746890711306,3.880436503017469,151.78704734768044
0,0.9634676968664827,0.9919533260608002,0.01929851743468364,142.85032678568552,-1.0696344368633381,1.001030187271546,0.9327136466027686,4.245097733643757,166.4743353545476
0,0.9667363758547041,0.992670231084324,0.01855473806959742,143.4844221403894,-1.0907126785562071,1.0206782767871558,0.9359780991566864,4.200915147102437,165.69640145351428
0,0.9836173393320127,0.9948863311854342,-0.018144105374770843,143.96884290573763,-1.2192673283071505,1.0504528928219798,0.9479101120634001,4.145268141021347,164.6769902565047
0,0.9883547189218643,0.9970697809800233,-0.037554617385988566,143.34075649417034,-1.2686834168943273,1.0805568022537948,0.9682773051019837,4.099951157190905,161.72710014859925
0,0.9958059401475285,0.9996048617898726,-0.0579430266737508,142.89412777170517,-1.299829322883056,1.1117666649473563,0.9912624400670371,4.045003043971341,159.02601412333416
1,1.0002241573187685,0.9997979113948106,-0.06614985005916348,144.08853498837095,-1.326835516264935,1.1325644385226556,1.0072579833708228,4.0357895791344145,158.89091528779292
1,0.9971112295784624,0.9988330686501568,-0.05407519071594463,145.63137640135,-1.2999982162706782,1.1271222479085814,1.0244719606978163,4.046022018637868,159.70802388451338
1,0.9882838211420344,0.998528722652574,-0.041905316249616464,146.26333787995137,-1.2599325165884534,1.1457651707964285,1.0430492133950355,4.062210981366846,158.0934929556031
1,0.9726916765127911,0.9963707908075344,-0.015579726541876332,146.44082243825744,-1.1322306164632723,1.1400010069302355,1.057375709160684,4.0999233135624875,157.33144206983468
1,0.953167283773254,0.9945307622922499,0.005620200380178757,145.30781777741723,-1.0003043392963673,1.1343237949929212,1.0675821408887036,4.144084492805855,155.0015974569982
1,0.920582699428146,0.9919834286574891,0.04307224034253605,143.87744552368207,-0.7773420160182661,1.1241594262114638,1.0710628296818425,4.2116878285950845,152.22086235729137
1,0.887014965846282,0.9894651879415657,0.08575143108492259,141.82142084922927,-0.5578283460295708,1.1186442929651066,1.0734919433737025,4.277989737114757,148.70524399245272
1,0.8567516465649654,0.9889085428658099,0.10711092669168998,138.76723786896912,-0.3916552343172545,1.12730823041537,1.0739864494091813,4.327177317352236,143.9161848036479
1,0.8353812171508176,0.9906866005156253,0.09518251600448838,133.9887144821661,-0.29545283902345104,1.153302420744376,1.0768088670839795,4.353133654843232,137.28520179608935
1,0.8104744242762054,0.9931500286844889,0.0815716167615209,127.90941363501523,-0.16936840831691236,1.1754657127762296,1.08992355039199,4.372164953885564,128.87183714705256
1,0.7978635275531506,0.9967776814460602,0.04386848877233216,121.87719713266046,-0.11285646187627008,1.2051846122616428,1.0994259549524958,4.373347912271303,121.28391629077574
1,0.7944491867396622,1.000781569261912,-0.0007630136970717908,115.81772140544278,-0.058088136066747426,1.2079357902858339,1.1219766514416005,4.349660832471316,115.6160906113382
1,0.7965399318434835,1.0064226340030027,-0.056377853828676466,109.61646269109235,-0.07797865714897331,1.227181885083445,1.140856528363567,4.311679770355743,108.74419025290958
1,0.80996175374769,1.0122214121814606,-0.1211002360985991,105.25103241558325,-0.19372766599798003,1.263975544223397,1.15804166614634,4.266143709686602,103.30429222451346
0,0.8110507071176507,1.0145682337424924,-0.13596697375352065,102.23300587278231,-0.13425589178625963,1.2658938512886655,1.1702367612593685,4.227731263625331,100.49726328165681
0,0.8197535686109044,1.0148866048483816,-0.12938314382676896,102.64568999860407,-0.09491048082561779,1.2553401087268028,1.1742016422469148,4.198808551724201,101.89802674952242
0,0.829218703552634,1.0148510072213155,-0.12555605741821102,103.29606835290151,-0.09805859167198197,1.2487767362000999,1.1691272352510118,4.167056858898226,103.18244374002326
0,0.8306838733849125,1.013017979213272,-0.08896254096380218,105.2836735615589,-0.01600816274922059,1.2371630606518749,1.1577777266197384,4.142103911755551,105.27530041473457
0,0.8300647595533043,1.0104313211912397,-0.04917151618978007,107.69944819748977,0.04203517337825285,1.226918713651904,1.140114014704385,4.12743292260495,107.33401250763205
0,0.832274847108777,1.0067619464080013,0.0010544602034285068,111.45059704269495,0.11166725122724008,1.1923658334049263,1.1208043047536698,4.118481803407267,112.37064003840209
0,0.8280644737983902,1.004375113004735,0.04866957255901992,115.06399562079348,0.1336045278767678,1.2121427660364288,1.0951365404952198,4.109978931187271,113.81537496567321
0,0.8274173501724491,1.0018241620755723,0.08154257660194687,117.5242423958357,0.17114305158333273,1.220874356720029,1.0736193264163403,4.100402536513135,115.35946344041534
0,0.826061317564791,0.9997857631336744,0.10997122546392639,119.62533483102492,0.20839199839264586,1.2252065418232923,1.0583171784155665,4.098388787083993,116.6938224708161
0,0.8314645593224809,0.9999358867936227,0.10473103524945923,120.1397620982323,0.13079897822769962,1.2266115743673298,1.0492119619313176,4.086267648089845,116.52012992096705
0,0.8346473621735239,1.0000545717856055,0.10672629880049023,120.62608730294642,0.07700339891391976,1.230176824882788,1.0440676448162522,4.079558817026846,116.73570571772021
0,0.8488191958478221,1.002371608570388,0.08334260702887161,120.76404860784467,-0.04816496450925059,1.2325253852129918,1.0438586748629166,4.044161702153321,117.16194369375296
0,0.8664531161237237,1.004960037419659,0.06005041689508443,121.1693382416814,-0.19548686460154263,1.2290285657030948,1.0450396431159095,4.017420120541111,118.38827098182716
0,0.8724329633414724,1.0063473673336623,0.06306766147234606,121.97102429108928,-0.24615051259313825,1.2107585030499237,1.0489052387336777,3.999266068759073,120.19062484828723
0,0.8886693262244664,1.0082304588897373,0.050972710755442255,122.975552641604,-0.3590788485797155,1.190172775080185,1.046755895051694,3.9785118430256823,123.03040481563376
0,0.8974615929776925,1.0089031176394239,0.06044385955655522,124.38947588326667,-0.36461539530982234,1.1610012282317592,1.0491562806687766,3.9638153310016166,126.89039180370384
0,0.9077823149714579,1.0093974995050283,0.06487116384200826,125.43368919551095,-0.38056962247443205,1.0999854964888431,1.0542004847238593,3.954029248053354,131.7689946637472
0,0.9131161258768813,1.0092871101727217,0.07896288856045583,127.48078717621856,-0.3877024638639537,1.0580454083925217,1.051242402445682,3.9626159615479315,136.6858914305045
0,0.9123461373871282,1.0081939984238422,0.09949579248480536,128.93824632100186,-0.31956343578883883,1.0147035864885994,1.0517252669625043,3.976444232683802,140.90652404834685
0,0.9017455485850777,1.0068440064262698,0.11799812334532654,129.2034477461289,-0.21506549203130357,0.9737696642866301,1.0589623259772463,4.008016493405975,143.13751749229934
0,0.885593865012858,1.0056198476381237,0.1342019803151656,129.16735522756775,-0.11780525891712057,0.9722398017368529,1.0617699466736457,4.046428864110519,142.72016167966657
0,0.8645206284434879,1.0026657315022256,0.1651971478612313,129.52395324771354,0.05411813638948563,0.9639126644368063,1.063170936523454,4.1051309312810185,142.9048208648437
0,0.8302375933582816,0.9989782839245581,0.20724299220208592,129.17629068445873,0.2802585073716821,0.9658596538709853,1.0667287309988942,4.184151977195614,140.79997561703016
0,0.7976803851079803,0.9950495871783427,0.25110358007953504,128.75289753114973,0.5156720117639936,0.9586022123745687,1.0751614821255333,4.2488648578537225,139.1084121875042
0,0.7610302498122832,0.9912089839820319,0.31153076415067404,129.37479949876345,0.7497694510067839,0.9777447185957558,1.0781198424086407,4.315203067741167,136.30802089297748
0,0.7346521137354558,0.9884900659415247,0.3484138599609102,129.78931271148068,0.8924103021411498,1.0066354759240217,1.074954157305984,4.355079613711666,133.60183466038245
0,0.7038712820609128,0.9841983566427442,0.4087882687752915,130.59810931150813,1.1369342267377875,1.0282772432314058,1.0719791527723652,4.394595757035167,131.48518765874672
0,0.6854367480305114,0.9818988010859455,0.4389424786467825,130.7489092240974,1.2690097018990727,1.0395560719612833,1.0711494326188113,4.412074606195772,129.32940557107125
0,0.6646711732130383,0.9775328811066315,0.4960566380560408,132.5503953265366,1.446863396392416,1.0339803547014295,1.0628806801455999,4.449271229053982,130.37985204578143
0,0.6543759918036844,0.9742289889380676,0.5355604825777108,134.589294093747,1.5750239344301287,1.0192177404078409,1.0539610831318675,4.461539065652664,133.19486653133222
0,0.6560671742359122,0.9724903859062397,0.5478154973613064,135.91653479837848,1.603901688590585,0.9956354354997602,1.0475834522614047,4.463802437208744,136.1230839855626
0,0.6530014898863852,0.9699840386713378,0.5720474556563259,137.64003088627285,1.6774265910795279,0.9580718056984605,1.041795170052826,4.477178488845979,140.1268253700309
0,0.6577858183299925,0.9679633163677992,0.5747319708577797,138.92044281242613,1.6774355472478162,0.9215881653758476,1.0301771674419493,4.489659305669398,144.27227074106378
0,0.67478732132833,0.9667086600103761,0.5607477588377482,141.1448651839965,1.5938019954513876,0.8860699524910624,1.0266347327853225,4.503217369711008,150.17130747426776
0,0.683522094811017,0.9657133887027934,0.5533009629292083,142.22299971884914,1.5625827047608873,0.8540805897395332,1.0253308482417112,4.516843483862,153.98080216029504
0,0.6912716947042535,0.9640939878463007,0.5573452831884552,144.27916721914343,1.541061210170137,0.8198415504323815,1.0238545897271363,4.54374542375976,158.7285072045812
0,0.704904961981936,0.9622647748050231,0.564273458769513,147.01636074717865,1.5228331785303875,0.7931393659545056,1.0188891786046739,4.563942946825362,164.05799234942012
0,0.7149076374860788,0.9600278766491824,0.5800396219417407,149.43168714653845,1.5630889343236172,0.7513826584910785,1.0200040272204265,4.580460764811565,169.44997210635378
0,0.7291666941366769,0.9607650847555641,0.569251293478082,150.83468244182384,1.476524715751777,0.7812594435406082,1.0161310684788833,4.564973694180265,169.90663643755846
0,0.749753565575032,0.96215081656667,0.5447364559886572,152.09975723593377,1.3546489474051242,0.8075855723096076,1.0092512756737522,4.533449826356078,170.97901878373372
0,0.7697376284415954,0.964751231406414,0.512044767283911,152.25124398799358,1.2360558041853467,0.8497284569626606,1.006901436581588,4.498280797056917,170.08341759808528
0,0.7826227549030637,0.9670680801353377,0.48824614252548876,151.9571676782952,1.1566802331343236,0.8960454516314517,1.002227829021096,4.455559225872282,168.11535037327147
0,0.7970320428086607,0.9708731395439695,0.4520149894013789,150.52312786329693,1.042970468123055,0.9497377705919536,1.0030450009268734,4.398055436895475,164.50392352657718
0,0.8135420830534213,0.9763845843493103,0.39495007239732893,148.43305155234307,0.8654557213220693,1.0164062985295514,1.0030389052347024,4.339917840585571,160.16194108394663
0,0.8268107229438922,0.9804670284492971,0.34813711735440295,147.36047887181297,0.6851766010351201,1.0728340965689742,0.9967419464105634,4.307994357395308,157.4257336962991
0,0.8401285203413568,0.9851664772384621,0.2879328525442662,145.46675417885072,0.459899934937997,1.121592017700521,0.9966785614586523,4.286772236984928,154.08300138103166
0,0.8558663337257574,0.9896284255466341,0.2251229367158688,143.40291646003706,0.23929704376396913,1.157862923976401,0.9986546878618274,4.269849489763017,151.45078054692894
0,0.8701884166390506,0.9932972315021893,0.1678478777107638,142.00515262871363,0.027100223163071743,1.1757171004820597,1.0051418617176442,4.278415138321257,150.76857789764023
0,0.8782094645115774,0.9944067724077489,0.14158401940692295,142.02006475940792,-0.09803056375419916,1.1656097765696325,1.0101100747371266,4.313092775785985,152.33287554112195
0,0.8867130487699401,0.9947987844597503,0.124474830731842,142.6404223872195,-0.21994480165706046,1.133382820721839,1.0161239405022469,4.3578917528888885,155.1899130333414
0,0.8817285899900207,0.992709920353193,0.13987742959128507,143.7894237281997,-0.21251087935113536,1.089494501258873,1.0135311731241967,4.428005873307773,158.8158030985409
0,0.8839516630602471,0.9904597287706681,0.15080030388995408,145.4598947773755,-0.2322390542436026,1.0404958021617925,1.0155714692119437,4.490411672439484,163.12601474263744
0,0.8785641030084751,0.9884683360037784,0.16317716108898656,145.85589842454695,-0.21394713801453916,0.9930559926527708,1.0186272848375435,4.540434422931216,165.41902904253112
0,0.8627133465259978,0.9861631575962229,0.19418324724530467,145.70967444406108,-0.11025206058424405,0.9437291993105998,1.0253879801275423,4.5846432807494315,166.1492432542563
0,0.8533057251213767,0.984889337457889,0.20810978235311756,144.57153192161888,-0.03756970082165661,0.9095994865438135,1.0284420091037305,4.604634743212096,165.3946299667003
1,0.8401806797853726,0.9832655876684332,0.22915396147864223,142.82000707335482,0.10420608980361484,0.8633230256823403,1.0336414180797064,4.611476816252044,164.4510655187966
1,0.8172459932718921,0.9820546796141085,0.2604049785356109,140.06935370948952,0.29744243590630526,0.8452016080245568,1.04345623983568,4.599756208809941,160.15192792096343
1,0.7981033175852366,0.9808609153521666,0.2848945598403616,136.71080116009685,0.43243765262748163,0.8327511280892875,1.0437386115602771,4.572107534490231,155.50048431622363
1,0.7839321385486016,0.9808274068325145,0.2918627441175134,132.96114265658215,0.5479994256642176,0.832595542901546,1.0495832341142168,4.535676101763674,150.3493232339223
1,0.7645966119305571,0.9802034177171429,0.3024561591611104,128.7017699742927,0.6895673988182331,0.8352916061038586,1.0551429114948976,4.508290822985499,144.42370903711335
1,0.7589127158271733,0.9800899590591802,0.2988980443568253,125.65854167386296,0.7305112792709597,0.8429454852022997,1.0517012840107463,4.459168700954859,140.59208902784007
1,0.7611142282798441,0.9814655227074917,0.28119701674359193,121.85111165249826,0.7324429070017334,0.8560257204260454,1.0539453757478163,4.395585348956814,136.09476067834797
1,0.7655608372633337,0.9827561275067993,0.2627675327490381,118.87585318925304,0.723881080203995,0.875758489571018,1.0555360401760172,4.344289332835534,132.82464690809755
1,0.7745215825251976,0.9836653432884237,0.2449760235816143,118.36578265481039,0.6300771900296389,0.888783130950203,1.04666785814636,4.310261264743425,132.7706354789929
1,0.7894692863594033,0.9855983762551265,0.2149912908219451,117.94073043845702,0.5025416415275873,0.9062572053047904,1.0406605901616084,4.276334892917583,132.90416293666735
1,0.8103579889968696,0.9902282708384883,0.1583655454215896,117.39985083747258,0.2617717683394065,0.9621129670082349,1.0349779806038397,4.230008073748719,131.10641609383472
1,0.8326256782229495,0.9944821773166006,0.10263319443854765,117.54964398328315,0.05267726369149713,1.0091468681846247,1.0305078077334064,4.1948159557646925,130.73235988820767
1,0.8651986014004273,1.0016164458660197,0.013826831795677695,116.80601715960682,-0.25655014258330977,1.0717535702999075,1.0343992813501164,4.144464055501124,128.8992069338324
1,0.8989020307175261,1.0089002397348377,-0.07724272171298156,116.67675309889967,-0.606397488881342,1.1309292958517403,1.03527272806779,4.100970884270327,127.66722813614072
1,0.9278476915490995,1.0139232240116636,-0.13856662819653684,117.78935527401978,-0.8999096196871552,1.1867024600835772,1.0340409812743778,4.068359667963608,127.6342945964963
1,0.9534598705315231,1.0192213363834992,-0.20243123342891514,117.89519214339359,-1.1396190196625746,1.2482607877764942,1.0389890204674548,4.04053930893744,126.28527308219054
1,0.9669519419821546,1.0238135315872903,-0.24795134467516647,117.57885768467011,-1.3465497743609927,1.324255427524557,1.0437017121923418,4.016416025463412,122.4590325206058
1,0.9791106238305163,1.0263522087096915,-0.27732399049906736,117.40418350015804,-1.4879621531041993,1.3735521021084058,1.0465115556056306,4.001925958863977,120.19960418003524
1,0.9906706513210684,1.0285151360063653,-0.30347740098896003,116.89162573294362,-1.6125125703265122,1.4174325270998505,1.0513115497068877,3.994185196501391,117.92444109779169
1,0.9896651260242091,1.0277069893966135,-0.28888487662355555,116.79961572286082,-1.6137383909730212,1.436633570052723,1.0530483795825505,3.9956844446850086,116.62340397422922
1,0.9828207163564254,1.0267210415664958,-0.26634418233885504,116.28980454007679,-1.615137803770364,1.4745714921067272,1.049419855124752,3.994298911579103,113.58546286695125
1,0.9688091050059698,1.0244635656853167,-0.2189702652528588,116.73122497987886,-1.5399476872421451,1.5146500444110829,1.0406271686601476,4.001499254481804,110.99263250461117
1,0.9504393312113404,1.0217255810702572,-0.17173563785673263,116.14694723213509,-1.4122329171640378,1.540254694934497,1.035016194505576,4.016532482553123,107.90156872034655
1,0.925148451248261,1.0177341501498147,-0.1075750431291446,115.61961137303169,-1.238673612100437,1.5702420211631942,1.0196976609767427,4.033183448808557,104.97360219771286
1,0.9005501901412497,1.015194100901212,-0.05345563945259239,115.44962232471414,-1.1239442621756353,1.625591810551839,0.9986412351137961,4.039426949767906,100.42454338539993
1,0.8720686813425153,1.0128534650098062,-0.003996978264515739,113.98216213947651,-0.9621280919819758,1.6674590192577903,0.9876375566606673,4.053442870964483,95.11224856609127
1,0.849394436526295,1.0093757899344122,0.046485585801175865,114.554774496879,-0.8505779833333493,1.700583972364891,0.9607047823939846,4.075673179387432,92.85830059044855
1,0.8401843752786057,1.0066781958201436,0.07255025947769211,115.37827167899121,-0.7966896234152636,1.7063719557297559,0.9491317417542695,4.091690764233527,93.02185451974024
1,0.8244193661949835,1.0031839850676332,0.11109060503066125,117.62529770494363,-0.7526252332199188,1.7097763556400605,0.932028751215595,4.13571660630235,94.17094372181454
1,0.814982320710194,0.9992007855450363,0.1514369989334692,120.64538361341991,-0.714133375101423,1.6847657410490533,0.9172855229343834,4.175970233165803,97.96788030141319
1,0.8080970128529364,0.9942503482436085,0.19150677744925576,123.61830779190238,-0.6574203786955255,1.635442975333803,0.9081287880793502,4.228644331719033,103.65447260998852
1,0.8072559011990523,0.9897532444695448,0.2258850624749142,127.79479167498299,-0.5908155488995182,1.5552616729009965,0.906527644803808,4.291353136692983,112.09000549115392
1,0.8211388661911461,0.984482222961914,0.25234365278280363,133.7493591714552,-0.6385830802649316,1.4468364823792277,0.909970398164727,4.3497022413199335,124.49234556957695
1,0.8437349682398658,0.9793480511290151,0.2698971950928467,139.92178780913693,-0.6795355418129735,1.3135401158635973,0.9245351586196113,4.407925109364177,139.32562328600378
1,0.853049800091625,0.9738616442764401,0.313515741752174,146.34491770273144,-0.6381788651082927,1.1950777179395595,0.9363344941339848,4.4727360777553775,152.9374500231769
1,0.8612691718243289,0.9681399999769075,0.36435403696490665,152.44481964069158,-0.5369993937609209,1.07730762257403,0.94636127132508,4.520761606013395,166.05110084926676
1,0.8694003595536626,0.9641178339806076,0.40290364784720434,157.72809331310108,-0.4082168889742026,0.975816936184783,0.9637955029995573,4.552553622290999,177.4727781891937
1,0.8691922899855412,0.9589077077478783,0.46104442793200034,162.3343781783338,-0.20158527599379822,0.8627650128501549,0.9785252220954466,4.589114927480864,188.6460769322666
1,0.8626690858014163,0.9547511385588954,0.519337759110422,165.8682450657951,0.05213917833260094,0.7750681922655712,0.9933169803256667,4.610437473734295,196.6078675661573
1,0.8440513444504627,0.9514307038192065,0.5827204894003531,168.96370728492067,0.32523058112733794,0.7207822608831428,1.0026813030105806,4.631639368193631,201.57000143082823
1,0.8218814567094119,0.9491060674713597,0.6370171285484184,171.25642065702536,0.6370918885814932,0.6808522635009424,1.0092210438640323,4.6432219670586194,204.60179359712586
1,0.7900819206160699,0.9453708560288364,0.71341253649506,172.70336728844623,1.0348507923805397,0.6263865939037513,1.0115452262727902,4.66921076671252,207.1435026726993
