ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
0,1.1371937452392153,1.0369143910105851,-0.21618917345782393,133.1024739180451,-1.5197680313739315,0.7908955741073495,1.0976246479698617,3.2212863437975554,164.34551955734293
0,1.086520015685192,1.0229316416469487,-0.06456028840719086,136.27007619582798,-1.2766288282949199,0.7611520532568685,1.0995811665422317,3.3394320567916247,167.11294627027684
0,1.0830642781698356,1.015417358727969,-0.03881227980376074,136.36950952569552,-1.516459917460198,0.7909228304734266,1.1026928653587231,3.3873639980316175,166.63158077726843
0,1.1154914465979822,1.0173216341642988,-0.13882777682881187,132.39722568948739,-1.9957031079694938,0.8576347476584533,1.1137810909896344,3.383470215287783,161.4457894350779
0,1.143574697217121,1.0259377986813702,-0.2829950889328933,125.49761994582994,-2.1051849220306846,0.941043044277636,1.12710312545754,3.3172306357658794,152.8434382513917
0,1.1866210674544209,1.0408800450909526,-0.4334807526591858,121.59281927717429,-2.1337547393374274,0.9826146170636285,1.1268399677120107,3.166472736253991,149.25821361592324
0,1.2145463856750576,1.0508995165067754,-0.47288334704702734,124.1939061457599,-2.0748085931673046,0.94780079709952,1.116741638489418,3.036144669764244,154.2578536736948
0,1.212988363961175,1.0526976141710993,-0.42225129286330604,128.77636930217983,-1.9776918603660385,0.8719363360631172,1.10763549748058,3.028599344307302,160.7046584190241
0,1.1371937452392153,1.0369143910105851,-0.21618917345782393,133.1024739180451,-1.5197680313739315,0.7908955741073495,1.0976246479698617,3.2212863437975554,164.34551955734293
0,1.086520015685192,1.0229316416469487,-0.06456028840719086,136.27007619582798,-1.2766288282949199,0.7611520532568685,1.0995811665422317,3.3394320567916247,167.11294627027684
0,1.0830642781698356,1.015417358727969,-0.03881227980376074,136.36950952569552,-1.516459917460198,0.7909228304734266,1.1026928653587231,3.3873639980316175,166.63158077726843
0,1.1154914465979822,1.0173216341642988,-0.13882777682881187,132.39722568948739,-1.9957031079694938,0.8576347476584533,1.1137810909896344,3.383470215287783,161.4457894350779
0,1.143574697217121,1.0259377986813702,-0.2829950889328933,125.49761994582994,-2.1051849220306846,0.941043044277636,1.12710312545754,3.3172306357658794,152.8434382513917
0,1.1866210674544209,1.0408800450909526,-0.4334807526591858,121.59281927717429,-2.1337547393374274,0.9826146170636285,1.1268399677120107,3.166472736253991,149.25821361592324
1,1.2145463856750576,1.0508995165067754,-0.47288334704702734,124.1939061457599,-2.0748085931673046,0.94780079709952,1.116741638489418,3.036144669764244,154.2578536736948
1,1.212988363961175,1.0526976141710993,-0.42225129286330604,128.77636930217983,-1.9776918603660385,0.8719363360631172,1.10763549748058,3.028599344307302,160.7046584190241
1,1.1371937452392153,1.0369143910105851,-0.21618917345782393,133.1024739180451,-1.5197680313739315,0.7908955741073495,1.0976246479698617,3.2212863437975554,164.34551955734293
1,1.086520015685192,1.0229316416469487,-0.06456028840719086,136.27007619582798,-1.2766288282949199,0.7611520532568685,1.0995811665422317,3.3394320567916247,167.11294627027684
1,1.0830642781698356,1.015417358727969,-0.03881227980376074,136.36950952569552,-1.516459917460198,0.7909228304734266,1.1026928653587231,3.3873639980316175,166.63158077726843
1,1.1154914465979822,1.0173216341642988,-0.13882777682881187,132.39722568948739,-1.9957031079694938,0.8576347476584533,1.1137810909896344,3.383470215287783,161.4457894350779
1,1.143574697217121,1.0259377986813702,-0.2829950889328933,125.49761994582994,-2.1051849220306846,0.941043044277636,1.12710312545754,3.3172306357658794,152.8434382513917
1,1.1866210674544209,1.0408800450909526,-0.4334807526591858,121.59281927717429,-2.1337547393374274,0.9826146170636285,1.1268399677120107,3.166472736253991,149.25821361592324
1,1.2145463856750576,1.0508995165067754,-0.47288334704702734,124.1939061457599,-2.0748085931673046,0.94780079709952,1.116741638489418,3.036144669764244,154.2578536736948
1,1.212988363961175,1.0526976141710993,-0.42225129286330604,128.77636930217983,-1.9776918603660385,0.8719363360631172,1.10763549748058,3.028599344307302,160.7046584190241
1,1.1371937452392153,1.0369143910105851,-0.21618917345782393,133.1024739180451,-1.5197680313739315,0.7908955741073495,1.0976246479698617,3.2212863437975554,164.34551955734293
1,1.086520015685192,1.0229316416469487,-0.06456028840719086,136.27007619582798,-1.2766288282949199,0.7611520532568685,1.0995811665422317,3.3394320567916247,167.11294627027684
1,1.0830642781698356,1.015417358727969,-0.03881227980376074,136.36950952569552,-1.516459917460198,0.7909228304734266,1.1026928653587231,3.3873639980316175,166.63158077726843
1,1.1154914465979822,1.0173216341642988,-0.13882777682881187,132.39722568948739,-1.9957031079694938,0.8576347476584533,1.1137810909896344,3.383470215287783,161.4457894350779
1,1.143574697217121,1.0259377986813702,-0.2829950889328933,125.49761994582994,-2.1051849220306846,0.941043044277636,1.12710312545754,3.3172306357658794,152.8434382513917
1,1.1866210674544209,1.0408800450909526,-0.4334807526591858,121.59281927717429,-2.1337547393374274,0.9826146170636285,1.1268399677120107,3.166472736253991,149.25821361592324
1,1.2145463856750576,1.0508995165067754,-0.47288334704702734,124.1939061457599,-2.0748085931673046,0.94780079709952,1.116741638489418,3.036144669764244,154.2578536736948
1,1.212988363961175,1.0526976141710993,-0.42225129286330604,128.77636930217983,-1.9776918603660385,0.8719363360631172,1.10763549748058,3.028599344307302,160.7046584190241
1,1.1540448541090353,1.0421895207437462,-0.2623465586229831,132.41743970964154,-1.5197680313739315,0.8025081860893777,1.102496816403962,3.1535155798645835,164.1550287614232
1,1.1322142377800948,1.0382234139605222,-0.19305153357242802,134.48218877522658,-1.2729655437580025,0.7818848140831074,1.1058094216035343,3.1632352583547503,166.66982785405267
1,1.1561841439940417,1.0424615290359618,-0.2341737698846659,134.9979642218294,-1.391770020967872,0.7951580399077746,1.107495102116668,3.0801858523395276,168.2424295932834
1,1.1774476323665046,1.0460670770643359,-0.28255591009447284,134.51106115474983,-1.6290582245446323,0.7957435562542627,1.105183853380531,3.0694000249042195,167.9065281102981
1,1.1441539858593583,1.04024797993918,-0.22021878644843307,134.20878584819417,-1.4062062107294921,0.7822135897548552,1.1045116228992666,3.1571788644015006,166.48121444236574
1,1.106937574475365,1.033937371052329,-0.1355379663428249,135.06098773205952,-0.990892634415363,0.7811887900210931,1.1085568850062224,3.1760567542339615,167.06912586857666
0,1.1138352952906467,1.0354128340891096,-0.12760007145950775,136.778179913017,-0.8059912364124808,0.8035939649629982,1.1153649320127839,3.0477000693372416,170.39685398669081
0,1.13249727356807,1.0388466380921555,-0.14924796626131875,138.00240568801598,-0.7835968624795728,0.8236742535895059,1.119993102625585,2.9282634083617314,173.12896760650563
0,1.1519656934840024,1.0422225449499183,-0.18777058439284453,138.01483233902616,-0.936858891604998,0.829639046074387,1.1197238585203644,2.8878767925786804,173.6612424914412
0,1.1840043336137587,1.0475804439259897,-0.26644518984353743,136.82296866088282,-1.358385793424212,0.8250925639385899,1.1143945091423577,2.902136638773339,172.31530535360994
0,1.1866058437087983,1.0477521879513179,-0.2931794352515333,135.11183981880427,-1.6180683709338801,0.8055977916585704,1.1074550897934197,3.0107874723135413,169.2472902508099
0,1.1441539858593583,1.04024797993918,-0.22021878644843307,134.20878584819417,-1.4062062107294921,0.7822135897548552,1.1045116228992666,3.1571788644015006,166.48121444236574
0,1.1322142377800948,1.0382234139605222,-0.19305153357242802,134.48218877522658,-1.2729655437580025,0.7818848140831074,1.1058094216035343,3.1632352583547503,166.66982785405267
0,1.1561841439940417,1.0424615290359618,-0.2341737698846659,134.9979642218294,-1.391770020967872,0.7951580399077746,1.107495102116668,3.0801858523395276,168.2424295932834
0,1.1774476323665046,1.0460670770643359,-0.28255591009447284,134.51106115474983,-1.6290582245446323,0.7957435562542627,1.105183853380531,3.0694000249042195,167.9065281102981
0,1.1441539858593583,1.04024797993918,-0.22021878644843307,134.20878584819417,-1.4062062107294921,0.7822135897548552,1.1045116228992666,3.1571788644015006,166.48121444236574
0,1.1322142377800948,1.0382234139605222,-0.19305153357242802,134.48218877522658,-1.2729655437580025,0.7818848140831074,1.1058094216035343,3.1632352583547503,166.66982785405267
0,1.1561841439940417,1.0424615290359618,-0.2341737698846659,134.9979642218294,-1.391770020967872,0.7951580399077746,1.107495102116668,3.0801858523395276,168.2424295932834
0,1.1774476323665046,1.0460670770643359,-0.28255591009447284,134.51106115474983,-1.6290582245446323,0.7957435562542627,1.105183853380531,3.0694000249042195,167.9065281102981
0,1.1441539858593583,1.04024797993918,-0.22021878644843307,134.20878584819417,-1.4062062107294921,0.7822135897548552,1.1045116228992666,3.1571788644015006,166.48121444236574
0,1.1322142377800948,1.0382234139605222,-0.19305153357242802,134.48218877522658,-1.2729655437580025,0.7818848140831074,1.1058094216035343,3.1632352583547503,166.66982785405267
0,1.1561841439940417,1.0424615290359618,-0.2341737698846659,134.9979642218294,-1.391770020967872,0.7951580399077746,1.107495102116668,3.0801858523395276,168.2424295932834
0,1.1774476323665046,1.0460670770643359,-0.28255591009447284,134.51106115474983,-1.6290582245446323,0.7957435562542627,1.105183853380531,3.0694000249042195,167.9065281102981
0,1.1441539858593583,1.04024797993918,-0.22021878644843307,134.20878584819417,-1.4062062107294921,0.7822135897548552,1.1045116228992666,3.1571788644015006,166.48121444236574
0,1.106937574475365,1.033937371052329,-0.1355379663428249,135.06098773205952,-0.990892634415363,0.7811887900210931,1.1085568850062224,3.1760567542339615,167.06912586857666
0,1.1138352952906467,1.0354128340891096,-0.12760007145950775,136.778179913017,-0.8059912364124808,0.8035939649629982,1.1153649320127839,3.0477000693372416,170.39685398669081
0,0.9811833486712153,1.0314170796735185,-0.4321807214665387,101.34260535663192,-1.2402180514734666,1.1647376454943474,1.2318189398904305,4.031667102153101,115.20466778092556
0,0.9860745430345399,1.0215961708389636,-0.34386940010191064,113.25386872299897,-1.1476196359007593,1.1528207127759686,1.1530941688235985,4.1862820203959386,131.80302507892162
0,1.0093379002505682,1.0145955989193827,-0.24810798191789282,125.30850325254632,-0.9739705210864797,1.1251849416736326,1.0883605715609204,4.174564798269685,149.59301871507003
0,1.0195628019407594,1.017148300236998,-0.19509230186606388,128.29714797816442,-0.7458462567657276,1.0751426411703786,1.0944814150710576,3.95773756484628,154.811970878509
0,0.987318486146183,1.0194512367859299,-0.12534816462418316,124.63191734223777,-0.4266412421206172,0.9836842271242634,1.1353533698285754,3.7432160341686886,149.2340460617808
0,0.8998486959940928,1.0137478898055383,-0.017752439190307126,117.61569840219029,-0.03432478864999919,0.8817335931037515,1.1679370308551735,3.7617254053934905,136.60727800641516
0,0.85340090768873,1.0100650013115862,0.020944619014166894,112.51279630129461,-0.056765473692961144,0.8078216573485902,1.1764761801464436,3.8883631208433314,127.23735391364208
0,0.8448359857886385,1.003335346168662,0.09706315998647251,116.06111384877408,-0.06124480273599961,0.73908705024425,1.1484767990138511,3.9878836530229664,131.30650781022703
0,0.8624611471255706,0.9988176348515335,0.1743614606873407,123.09353912003607,0.052440123613038514,0.7005168661092388,1.1219373378725985,3.9635210720562353,141.77644878249703
0,0.9188207778329,1.0034628621972623,0.16024966326760498,129.52825052083193,-0.012978031472393792,0.7035937301732075,1.1083059668061976,3.7600794254271013,153.0061882963479
0,0.9931754501629362,1.0141134965332916,0.08206776958492881,134.39344061291774,-0.1784048752824968,0.7392856961748714,1.1077322984535587,3.451666785858431,162.86844823515798
1,1.0435002321818327,1.0233239951172821,0.016733339295037716,137.6427150637295,-0.2528352713379541,0.7811380307516945,1.1088076526917017,3.2030233337025384,169.42974686894462
1,1.0197788457218626,1.0193102974465862,0.08111702601365008,139.8015586161967,0.05861183966003605,0.7921970112911282,1.1049280464011402,3.2120362931199855,171.5747674071927
1,0.9229322758550896,1.0012645014412178,0.2674141589000627,140.44224664307822,0.7901397468458202,0.7922334033778577,1.0904719708759174,3.4823925744948836,168.87104824920968
1,0.885864108000393,0.9918351176739129,0.32003419291401874,138.78437124489486,0.866499208528834,0.8289481690570855,1.0733654346789256,3.735376031014029,164.40357916369572
1,0.918486033465562,0.9960939306894072,0.20005795620293632,137.18033801635616,0.26020301021929526,0.9070833876762133,1.0543521272666267,3.871460655835511,162.9557310991945
1,0.9499007403120524,1.0059074465319813,0.06486599806576938,138.13031425781364,-0.37900352736115756,0.987640651798404,1.0430798069380027,3.964663649312373,166.19364506445578
1,0.9475575573781815,1.016718475820059,-0.020666631144944145,141.84453916623096,-0.7500498113092671,1.039445820061242,1.054426531221129,4.044849386267206,172.89692996178763
1,0.9408851222128629,1.0253472186871733,-0.0972785338609338,142.37509741166917,-0.9422103885782169,1.088854699128983,1.080360653758496,4.08545691852696,174.34886080174144
1,0.9543677016738555,1.0231147021162168,-0.09640484460309375,143.36929729130856,-1.0248984882840582,1.1088137222221863,1.085144610376111,4.10409295896972,175.2542245098404
1,1.0251869244572298,1.0179706588407373,-0.13040011026986628,146.95010221278443,-1.4788709821422419,1.093070561139278,1.06987908656137,4.0304846488656985,180.01086419000544
1,1.162544815961872,1.021211470834169,-0.32049651542123725,151.29210463928118,-2.41373254805094,1.0526358582439863,1.0777533840326747,3.8262384229834434,187.83953690838158
1,1.299100499577849,1.0342187752054766,-0.5509756670652244,149.6840961086438,-3.2532445542872437,1.0110018004500925,1.1352242051282693,3.51664581005121,188.77980559830644
1,1.346207467477007,1.0477663142995506,-0.6412525064773693,143.41946492427414,-3.3491156172016403,0.9728886982977061,1.1807698821805408,3.2224402474443905,182.07140389442367
1,1.266637562754442,1.0459298598847278,-0.48313407637381817,138.84841573903583,-2.525754551507709,0.9255966071212581,1.1748639538997703,3.1823869792234962,174.34751199869967
1,1.062497188436954,1.0189781928350543,-0.033647136767501494,143.2887109432564,-0.829334126125465,0.8280624189007415,1.1209308889220868,3.534687793796157,174.57639863111842
0,0.8527056566923217,0.9825667708668387,0.4453495842253805,155.02955142909843,0.7927361159866354,0.7111053736595634,1.057420299834151,4.081426173614924,183.8535776469685
0,0.7582121588255155,0.9583958625222757,0.6770588342361437,164.5900025709002,1.5118246121996128,0.6454236472196011,1.0397562777592504,4.480832723525787,192.8835823737866
0,0.8049795953493639,0.955922181566131,0.5748463037942739,164.9916505239974,1.160576745413506,0.6755337463265945,1.0772925203196195,4.559394877077504,193.12782857450978
0,0.8939125598851647,0.9670011512562107,0.328265656721255,156.0546066655114,0.45265896377595893,0.7573452369383119,1.1166651381311912,4.425068299542563,182.5386480170936
0,0.9283347665636252,0.9820455877651794,0.14848674972238876,145.57799874671647,0.0013766467313159614,0.816657953177963,1.121809581197354,4.291058660971423,169.15210770321556
0,0.924394901078537,1.000336877257772,0.015002071500742847,137.8944173016975,-0.4007325975061368,0.828089647534169,1.1097371900969226,4.202600107090199,159.13870055923513
0,0.9580832417736882,1.026418081672607,-0.23470590964563087,133.36026311717984,-1.267442040536659,0.8460306314922413,1.1141283194849108,4.0471690713263335,156.0464408291631
0,0.995944000253229,1.0472635775734067,-0.4754335776962733,126.29586410963091,-1.9284076718069147,0.9059086538028717,1.1327519945552253,3.853045990594503,149.6821864104561
0,1.0263432823595635,1.0509720624816001,-0.5328380825408651,121.10584417408454,-1.9319612977968168,0.9546287134952556,1.1406438114231485,3.6610627444784534,144.73937279230194
0,1.04369758417761,1.0403871201241974,-0.4116183986413788,120.6417275526216,-1.3920464047800571,0.9725286676576216,1.1116106024804404,3.520121699942413,145.20856637327148
0,1.039478858173973,1.0256967190888202,-0.2064710209898074,126.09024248411977,-0.6678363954513158,0.9461407534892581,1.0788549841960031,3.441624724201674,152.96917161609625
0,0.7398036387041613,0.9768813958302198,0.4361003102629697,126.97840546840229,1.3592723302785013,0.8895271655281578,1.16177410021691,4.328311534661404,140.8255690466574
0,0.764261203662396,0.9983098032866418,0.16598666700487275,112.28391040491834,0.9832926544808485,1.01591330351808,1.2333359034191838,4.326051905335712,121.62150334440719
0,0.8139893308849597,1.0147810387355096,-0.04670305666028181,104.55142127340409,0.49238471272710155,1.0905672740815884,1.2630497239785679,4.239011197614825,112.82287265654446
0,0.8710630873546819,1.0181703106510485,-0.0688365062463927,110.96229402051397,0.25139715516016503,1.0685131882121004,1.227713109186873,4.110153411662996,122.79630795033208
0,0.9483894440639355,1.0149500453824298,-0.029639656770392507,125.6383753175835,0.011579140866604401,1.001337030647649,1.1338152371465517,3.9485600536772156,144.85970119381045
0,1.0094353294453857,1.006677904492691,0.00570389436115195,139.29446037390517,-0.2788179559325249,0.9446554128597141,1.0162050763561574,3.904540572327626,165.12744756176056
0,1.0050832086638777,0.9908055827026185,0.08033292033043633,147.6583857768293,-0.2971179793033918,0.9243048684116894,0.9163352461822807,4.091664147840051,176.20658500751753
0,0.9461924974543713,0.9726347125056062,0.21425683470247,152.27783721534138,0.038711410220588965,0.8909230414648075,0.8935852707539844,4.359828620428743,179.7010676798203
0,0.9080850312524135,0.9686843267841466,0.21929823822256445,147.589976853787,0.1991445784107766,0.886780845452122,0.9722507009795395,4.440696461029611,171.62846137521493
0,0.9252935611443838,0.9798890916192263,0.030142044420242202,136.24312436575664,-0.2489912376224221,0.9083415848471499,1.1047829458964873,4.34966418387439,156.96664506358547
0,0.935964388660339,0.9959183673511549,-0.18160614726301172,124.06242446022281,-0.8741796497392941,0.9168477295069206,1.211715377770639,4.255988318396097,141.83397445450626
0,0.8522063806736161,1.0006960562833007,-0.16300607093967795,114.55172406622393,-0.6902969995141433,0.887115049080887,1.2475516006351706,4.29621193838434,127.89931043924135
0,0.7131541370189489,0.9867849811549986,0.14097331546361697,117.34258144905793,0.38893471637994637,0.8033243959571394,1.2025893999906003,4.435630944612269,129.7358835013536
0,0.604025160394875,0.9642339634943082,0.5338545033484208,128.14996582543077,1.7791514814954423,0.7177930620051449,1.1370176319462877,4.5109459914021235,143.3031730257932
0,0.5550559907725453,0.9476351899158176,0.7857647919963624,135.08129035634354,2.784398372608933,0.6904786837790355,1.0902959034164916,4.4818005405104735,152.75310998167174
0,0.6050435043584719,0.9454105313934175,0.7551532938218425,138.49097712360214,2.698514946387505,0.7209586371434412,1.077069506069151,4.417706390681382,158.90994996443715
0,0.6986133774319698,0.9541833974113817,0.5696219327815693,143.48095674549782,1.747784492473462,0.8328461080089449,1.0639291616235211,4.41301929914825,162.71556801275545
0,0.8151369080327041,0.9687463966437997,0.356445082410379,152.29527203344614,0.3703348342285703,1.0097961316314483,1.0576520354676888,4.3933259758651655,166.95067323977514
0,0.8785438057873257,0.9823318558033207,0.2667988147142261,158.6472492533926,-0.5585031347786433,1.252188865283898,1.0426495753289071,4.32998182746536,161.8646841843608
0,0.8521058490872689,0.9890004840584229,0.3486623758244551,156.20234588155142,-0.4514483993531792,1.4123151461871397,1.0306308067223253,4.281425675590713,149.31394730393302
0,0.797863079064323,0.9881930773609091,0.48585190023898667,149.71927634701788,0.27729695547028754,1.3257080488177948,1.041135263424178,4.309806243465642,144.91905377377677
0,0.8326973922418611,0.9965029534400279,0.38202565325736826,139.71041662768116,0.4270669057017666,1.142139813587274,1.086856676516841,4.239988760910529,145.73336443454173
0,0.932747372268901,1.0132994977770953,0.12284913201261877,131.70453785259747,-0.1453800581482139,0.9959262125933775,1.1220373717457417,4.049992720875417,147.70365206088965
0,1.033230363662829,1.026526087466472,-0.09156881152547539,129.27797725491834,-0.7937129118845063,0.8991050533502364,1.128711012401692,3.7971434764119567,152.30721380138127
0,1.032851155845647,1.0264532896218301,-0.11141940987465243,131.89439064190822,-0.7457470089447052,0.8771776677262281,1.1081224584528582,3.703112803099528,155.72503167907348
0,0.948017053725634,1.0153078850620358,-0.011089954737170678,135.00671557122635,-0.1525311891671476,0.8869754465020205,1.0890882373064223,3.8425091907216298,157.57166126646737
0,0.8751958944921341,1.0060732490523903,0.033730037597649164,140.5160034015352,0.12149011212624605,0.9054220355047938,1.0590452747858203,4.077902832510722,163.4854962568666
0,0.8354190975461788,0.9959813775775181,0.11734300322834254,150.26072532901142,0.24973004386643677,0.8874894321684533,1.0167178521143814,4.318040427068454,175.2974918805029
0,0.8199708744235803,0.97908530413912,0.28884851572546205,161.5549961963037,0.4056716372831819,0.8358042923433723,0.9422387102389956,4.54395169046311,188.28754181834842
0,0.849961091558504,0.9709300629706247,0.3708972767797966,166.45261880802286,0.3515715644972544,0.8180482467582758,0.8850927326918862,4.54901244515276,194.0888273553171
0,0.910739105447531,0.9796188766295495,0.29088979142101395,163.78534667717884,0.004612740518908892,0.8476294800759402,0.8791902111061172,4.320071039673751,191.45956762336775
0,0.9804558499440097,0.9981994102240481,0.11127011251722252,154.249877771886,-0.40836027879864867,0.9018364079274506,0.9225060878971603,3.9577641314548893,181.2129441366672
0,1.015422386640548,1.0080536423583173,0.004902620273925715,146.9489776079256,-0.5293479336365157,0.9178547563871762,0.995416910198357,3.7642663546173214,173.38962998592797
0,1.0003190102107016,1.0036234054217545,-0.0010746864740726197,140.53736926762608,-0.2827296765874223,0.9277042041052861,1.0811873034544226,3.840283575552052,164.9829597811599
0,1.0351574231167664,1.0020077003314654,-0.12169746621527211,136.5633545176055,-0.6587811895012046,0.9598258579863537,1.1538342388901837,3.97578152919568,161.69214389397177
0,1.0873665638621965,1.0113551496150894,-0.3107421894091713,130.47605054427265,-1.3577176682637224,0.997690156397522,1.217554323998954,4.034159102837701,156.05833734083052
0,1.094682931422339,1.0237672947675251,-0.43931198083919454,120.66770999449204,-1.8345998692755456,1.0165621544410641,1.2271691108285392,4.045440134827485,143.4715919037642
0,1.0307071269481334,1.0272712762414085,-0.4085595439726868,111.1092931039367,-1.6604046465063638,0.9957816941433152,1.1948583873626544,4.066841197839083,128.20853562554962
0,0.9563363395116087,1.0197669019141153,-0.2535082148707197,110.41029748518372,-1.020393039157264,0.9616229243386322,1.139447928552772,4.087313009593612,124.13495445602666
0,0.9094176457011209,1.0104412094212094,-0.07212476062559947,116.40762218929233,-0.29190481454102835,0.9328821771386185,1.0963463808657599,4.054660776802422,130.0852096026972
0,0.9092609466083392,1.0084061331848821,0.037602021797679235,124.81335176839903,0.05183589736985687,0.8880585817032648,1.0932685353953535,3.9363150926680843,140.8889651338595
1,0.882543108636024,1.0085295158984429,0.1010791619983237,127.53598862958239,0.2428296345289745,0.8477790231787676,1.1181686270705304,3.9101986901637806,144.00085102200492
1,0.8013792459379063,0.9972886231212541,0.2482757021798503,129.7397954929507,0.7059167612726887,0.7996837156217125,1.1204260597997797,4.10755330902044,144.9355367501819
1,0.6980832275348727,0.9764140516133768,0.46369111993502,133.9608885924714,1.442573411821956,0.7644392962019917,1.087567817217503,4.414918712315452,148.5421543932357
1,0.6618204934967351,0.963962219575077,0.510316231333316,131.7457093980494,1.794222267093375,0.8133586437046366,1.0467847822781484,4.540145036393775,146.24865831282042
1,0.6846638989625772,0.9653135593900295,0.3567763448559041,118.5780325413045,1.7051839433369107,0.9437046187632333,1.038576410032571,4.448865126773483,130.33579459099874
1,0.7341467828071071,0.9769077531908649,0.13672509311789494,104.48174187927438,1.2781874358033223,1.153124087097057,1.042780951982244,4.241149766438655,108.20990433724151
1,0.7703510601905936,0.9930282587242159,-0.045630256963741414,99.38937198282194,0.6375764373175974,1.3778288544648898,1.040991479353697,4.085107904541399,92.66565448318633
1,0.7928058077036766,1.0136007103407447,-0.16943175948995748,105.91919627946274,-0.23990725199359403,1.676976476072577,1.014362331302025,3.9745570781751387,83.4790779285618
1,0.8113185565944941,1.0361252806763874,-0.2926584813728621,117.1325597330917,-1.2388729993817744,1.9089559617823535,0.9943939781286989,3.9117205913908193,82.73902212859049
1,0.813179098055087,1.0517287160205704,-0.37390486361305086,122.16503625872608,-1.9142529831596982,2.0616019904668192,0.9935439741514762,3.8822588783232588,77.9636711481899
1,0.8125983170232802,1.0527030046399977,-0.37759462186417836,119.83397747536466,-2.1132346244073728,2.080766013680843,1.0249768334176521,3.9031523914695048,70.64975916345016
1,0.8645613969061277,1.0439611437506737,-0.36653840353097017,120.95694933729528,-2.2781945001864785,1.995411399935659,1.07411508648341,3.9320322194473643,75.22306669171604
1,0.9980921805660563,1.0312099207951164,-0.40983221713467977,132.01779997893354,-2.647644402813953,1.7699684944876448,1.1312885176195642,3.9406090215470164,104.85442024297473
1,1.165316142158046,1.0182772240792097,-0.49251262215133573,147.57654738875954,-3.1029369809419984,1.4628687757495504,1.1905381842322016,3.937768780894415,147.50507815930774
1,1.274594306998572,1.008203178827435,-0.5617106886741015,156.1296794915251,-3.236698089818017,1.1526083222653467,1.2384752003823336,3.9466946601777853,181.32532939890535
1,1.301544771728921,1.0021263867833605,-0.5695227138946927,156.74450904170786,-3.07742192665166,1.0042187294041187,1.2535968571185687,3.9582139361365494,193.07087582411265
1,1.2882728597985875,0.9992481857939575,-0.5555660383036227,153.46944854957167,-2.8391146634390516,0.9404989111754544,1.2570722063032467,3.9719920172928,193.25794641304833
1,1.1959512969322679,0.998958582539461,-0.46656907596795566,143.41333284863035,-2.2590724969775966,1.0568834749589493,1.215979181722261,3.9806525495308387,172.3877539483182
1,1.0404648216241936,1.0013771116311974,-0.3253019487621261,126.20450350931813,-1.3262165232993492,1.2909424958801137,1.1507438954641487,3.9945422678606435,135.2534786049652
1,0.9033055710174486,1.0085377794092847,-0.21133142544795036,111.78542358653891,-0.6453495216352171,1.5887072182426665,1.092269256572717,3.9986172276919443,98.3272610914252
1,0.8293318974662507,1.0182928728821576,-0.16550266111365589,103.98824379132506,-0.395861140131765,1.8374437899596179,1.0654219777380007,3.9963940305810093,74.0695279286177
1,0.8063644411628724,1.0238257321935007,-0.17224007686470152,100.28744735582646,-0.38091082978448754,1.8996845050223277,1.073917643565794,4.0048412388718,65.7351243323723
1,0.7833702631345819,1.025711844500257,-0.18745613797149768,97.1854975569609,-0.4882404245893262,1.8662810422314244,1.0896162520824182,4.020488687104709,60.30928327502549
1,0.7407238532559581,1.0286732423954346,-0.20313579127551973,92.59012591912493,-0.6806581132663466,1.8389610273821468,1.1061170762235655,4.04063000785462,49.74845147078927
1,0.7061308471648483,1.0322237664699174,-0.23985799786375941,86.7112052576478,-0.8545557425471519,1.7539226616993695,1.1432659458109857,4.0734676620507395,42.003876273163115
1,0.6906068298726606,1.0334609819731841,-0.24986631548971555,84.62818253104167,-0.9258305587673401,1.7314024739104408,1.1536765454824027,4.083946014333524,38.35704808752176
1,0.6978645103334605,1.0295797305267234,-0.23223109075827209,85.33460360135918,-0.7698472228351175,1.7003598840807366,1.1444156396617007,4.081115225643431,42.5144803882217
1,0.7340191407942669,1.020106948402061,-0.208889589441408,86.83922935277495,-0.4471036637288205,1.525377344437143,1.1328013942162807,4.077128419199785,58.11356558843021
1,0.7877215490838189,1.0119857354144512,-0.20156492730211756,89.18248079489507,-0.2503529255665978,1.3012195134513493,1.123589483938192,4.0674229599489315,77.20690822747937
1,0.8421829711273394,1.0130943617648442,-0.22453362448047048,93.16543326688966,-0.5040825901786344,1.1821698238144265,1.1130006863214967,4.040909118955568,89.0885303366898
1,0.8583334178481289,1.0204656807072265,-0.2556920156502991,95.3928043944916,-0.9198581733052004,1.2224970485780149,1.110510587868163,4.021711356935464,87.09703133967825
1,0.8207944565766648,1.0264039512197654,-0.24558856390831563,95.63861165072969,-1.0819925337345235,1.448936425526376,1.0991533399062956,4.014295378834529,72.16112100132901
1,0.7904546389786121,1.0272106930254103,-0.23241442312343202,94.28124591614662,-0.9668776897230226,1.6025832170144363,1.1008862250366296,3.9900421652111624,62.49992474354741
1,0.8028428559364956,1.0269195011939267,-0.2723594608833094,91.00776550695949,-0.8762731476981223,1.5196752919956602,1.1420525329457174,3.9505409227173467,65.7719983126586
1,0.8725507114630029,1.0321910157172416,-0.38733151157379114,88.57996877458214,-1.1530762700886714,1.3027718635476468,1.2147559069218277,3.847235851381766,78.4588998232655
1,0.9510728371819709,1.0388400794308745,-0.49217630616220515,89.01649850401529,-1.5593979220765612,1.135677834787297,1.2654045274502244,3.734220623691967,91.12902316951616
