ans,Hydrophilic,Flexibility,polarity,volume,hydrophobicity,RSA,SS,peptide,accessible surface
0,0.8063161137035775,0.9900617676176573,0.14686141472476885,108.88881477700097,0.41694933278103335,0.9964252706308675,1.1196677927140326,4.216115486798433,126.13328551721244
0,0.8015320038557291,0.9843692578028326,0.22409139101579564,119.50813484103546,0.3365749204754317,0.9128429245203111,1.089332848156682,4.28288864810102,139.63909084356115
0,0.8261147570612859,0.9838612893010988,0.23037197256377448,129.5794979971772,0.10287848951583707,0.8618818471097577,1.0685454340249894,4.298377650918287,152.7732212596928
0,0.8734781793566389,0.9887531745139981,0.1795466359650426,138.99733678050515,-0.34234277456391765,0.8806070673861806,1.0467084724369993,4.256063646001972,162.48171092218675
0,0.9158585491700739,0.9942302116747676,0.12848977386937,144.6373585804468,-0.7182113035212438,0.9303154535242734,1.0282382835203872,4.216217711477722,167.76121440548877
0,0.936695491700269,0.9996881018734199,0.08048653073144338,145.1958681443654,-0.94077912108702,1.0336342685752564,1.0163514260015194,4.188845604034852,164.59677488379276
1,0.9235132768969042,1.0023242677205644,0.07757584779783502,141.81584366065806,-0.8798224515042503,1.1569181583513986,1.0137360947258427,4.183797814437045,155.05145477644868
1,0.8898247478135702,1.0004071295816208,0.12571378898671762,135.84070042376447,-0.6015973505180806,1.2640713095911282,1.0041486157337565,4.196599244439064,143.2491142303282
1,0.8437386444905738,0.9955582087918045,0.2018811051996261,127.95726151565253,-0.19407069190972745,1.3166984850411727,1.0001378575204107,4.214771082573317,131.5636839162666
1,0.8016641012567305,0.9905234077935362,0.26629503450538794,119.71065016005072,0.2686097478237002,1.3048005491657377,1.0116176466993398,4.205562742578254,122.34834743590505
1,0.7747885232076591,0.9859027674770464,0.3034960012065932,116.26918602576518,0.5698277903274288,1.23228478879706,1.014805604537338,4.221354112247462,122.27525659012812
1,0.7605855144747654,0.9845003260282396,0.28714958719732575,112.48741825761269,0.6650565811779064,1.142191737358954,1.028794892717534,4.231113970799988,122.24810482948861
1,0.7722729823734695,0.9892440677408021,0.19680186560071247,109.40930913513242,0.4926856163938629,1.071494227120211,1.0441679825269117,4.189989754403423,122.8050583148693
1,0.8011283297877227,0.9957425246576304,0.06777780269634658,110.3352649795134,0.05355170569334122,1.0129430597166211,1.0622299223029694,4.177017231425289,127.1137565802052
1,0.8437456134936085,1.0052779178219329,-0.09750559103430825,110.71204602698805,-0.43975389362119666,0.9836665348988597,1.095393235356853,4.158427773810331,130.56844901435284
0,0.9127130460095512,1.0151085559410653,-0.2792452105842866,114.47052962757452,-1.0718246661445017,1.003018402855751,1.1328697354361155,4.12231815341449,135.69646453912048
0,0.9853430410309286,1.0218405096684067,-0.4194936446773215,120.36518123145088,-1.6192117163785864,1.0165283265314773,1.1606743889871192,4.087535738773534,144.4697695720328
0,1.0653629775388633,1.0274642856942053,-0.5421456991908912,126.16875277148824,-2.090620468211027,1.0460132717465218,1.1937618267318422,4.056572082333272,153.56273511541383
0,1.1349996264443079,1.0322556533106777,-0.6198595549986043,132.72959152254276,-2.424851326203434,1.0587623452784367,1.220873754645851,3.9892105220918386,164.01597184407024
0,1.1936382494209519,1.0390294495677665,-0.6972909723034237,137.37039055587687,-2.716893252120301,1.0760283997204612,1.24169152315607,3.8992764650947804,171.71570017006354
0,1.2356574938890692,1.0443597369746471,-0.7345566811262232,140.95845338086082,-2.909704822417066,1.0791293473431174,1.2490103527336853,3.7988414281063116,178.2252038436063
0,1.2635955246975272,1.0506346176876058,-0.7551962165801284,140.8175673716242,-3.0060520452755486,1.0756441102362224,1.2512232250088886,3.6519337610660116,179.06043632118062
0,1.2894448925985553,1.0550848728595,-0.7647316487362945,140.7409184479127,-3.080692755539415,1.0673248029376416,1.2395607090703864,3.5120360148169127,179.78794046410428
0,1.31795171194646,1.0562212985282813,-0.7644143735921609,141.10666817638258,-3.1853447089899336,1.0434873334443913,1.2344539772991951,3.39954901639559,180.749656337463
0,1.3248451210939538,1.0539964764235161,-0.7294880856130982,141.17495141415864,-3.1892737866624943,1.069134016222087,1.2094167007492753,3.3417657582025626,177.55831276672438
0,1.3250874826427845,1.0469288221319828,-0.6677051395679471,143.7884016629361,-3.2349536491689204,1.082927143756416,1.1800038361774596,3.3539226058061526,177.28677118467084
0,1.2857084459074124,1.039400651776109,-0.586724888243478,143.28141459692367,-3.1195726279705505,1.1361969195851365,1.1519421454480085,3.437517335751031,170.2985414487495
1,1.2421804113420933,1.0300671048122396,-0.4962482301063228,143.809842892583,-3.04657058222739,1.1950554715514081,1.1316021448257756,3.561060823520889,163.81438294459736
1,1.1857081995841683,1.0232416454160675,-0.41420637501542995,142.95725510871011,-2.995202952425697,1.2331983503097481,1.1146515885910102,3.6905430711858456,156.14319975094813
1,1.1332683490363158,1.0182789000623298,-0.3510179808175597,140.19449176286759,-2.9394319999079475,1.233038305943527,1.113611974705173,3.8215440808189935,148.63188736280156
1,1.1135599554545739,1.0181441257563808,-0.3343141675337941,137.72824453530936,-2.9484465124580748,1.1779954913307966,1.121366575015867,3.8632344113336097,146.07205056758622
1,1.1201803006034734,1.0220441942660539,-0.35785566518752554,134.68956333483675,-3.01703461998196,1.0808278589970077,1.1309805135650135,3.8543062387969016,146.19828467429238
1,1.1518406170939561,1.0279957024144901,-0.40952810419272734,133.12121598412952,-3.1529034158360125,0.9680505310151469,1.1373632528499884,3.8147093442029085,150.06068307496545
0,0.8015847071278052,0.9814720991301883,0.32882983303096497,139.2703302612711,0.04003712204466625,0.9028728355740315,1.0690271809304275,4.341202319059747,154.4429172620412
1,0.8668347041730186,0.9937486075807507,0.14560866364022992,133.5134595617576,-0.405746744892716,0.9167530852297945,1.0883572315616994,4.225762398465173,152.28424296222025
1,0.9714542468615273,1.0059720251360835,-0.06551307707721936,132.44236427585395,-1.0437671178928427,0.921587758607105,1.1081803586275345,4.073790139860141,157.11016963178352
1,1.0727256102758453,1.0157818577118638,-0.23945365567101848,134.7429804853673,-1.6911676537599962,0.9565236472193678,1.0999879957059329,3.924840424526765,163.2903127363385
1,1.1591281590016467,1.0197678518261621,-0.3469369224965766,140.73282891045864,-2.220167310485618,0.9622709011372026,1.0784364763709602,3.8338006060201613,173.65872773711257
1,1.2240126802035536,1.0184802295386728,-0.40033344713592367,149.0946816413413,-2.585366768639775,0.9457521985705531,1.05912595001465,3.812535680423465,186.5276727666424
1,1.2705505407184399,1.0146775855791996,-0.4210674827510995,157.03824571563402,-2.8877307112582704,0.9228544849515117,1.0364289344282438,3.8253313763260675,198.25479095032475
1,1.2888562736304083,1.008039352525977,-0.39528575756997064,164.7386160227037,-3.023251966665824,0.8870415582089596,1.0091194100433243,3.909284508191075,208.94051924824228
0,1.279689348339626,1.002271317846601,-0.3376691884128207,169.27093855648548,-2.9850729767654096,0.8552754493044058,0.9901290264976982,3.9870918340819617,214.691047131745
0,1.2591149975016847,0.9996373504801842,-0.27594674153864296,169.95000691073153,-2.895887147077406,0.8315213917393898,0.9848530796691582,4.0177467234301805,215.0403272845759
0,1.2445375336525248,1.001946131407541,-0.23773137266458708,167.5295422914653,-2.838449883933738,0.8139520388738739,1.0067938950276558,3.9677215334723956,211.48245700923067
0,1.2112165184555572,1.000726103851637,-0.15712133341376808,165.30971589531333,-2.6878520723175363,0.7962577275446296,1.0138430243848715,3.96707664762634,207.60334971097976
0,1.169592034552782,0.9995954133305187,-0.0739516144118974,162.9686489725084,-2.5435489597935197,0.8324217788778717,1.0169380954771443,3.96553859340121,200.35267970521463
0,1.1322424086380751,0.9974299853389772,-0.010930122946376266,160.9048800192587,-2.4540086037868813,0.8761568471492414,1.0116030140730168,3.999181593390661,193.24400349384953
0,1.1094490694387942,0.9962202574573972,-0.0029390980302714115,160.08455048332263,-2.4901723910416425,0.9611258959165665,0.9967139706660674,4.043596272480245,186.58407042490018
0,1.079294035400678,0.9953965750252509,-0.0018593249210101213,158.56848051626253,-2.4096600725475934,1.059564953748691,0.9742877269282675,4.089933647003986,178.20406516476282
0,1.0482829239544078,0.9954228532758465,-0.010699646314345633,156.67949464798536,-2.2804255335305186,1.1506903871560759,0.9324096081715955,4.140067608740061,170.22333897555225
0,1.0201542382811195,0.9944779717317034,-0.013919748096554375,155.13329515721074,-2.082806856793814,1.1971395701858027,0.8962165768529957,4.191106394996293,165.5011692851685
0,1.007448934110203,0.9927863977726756,-0.013904778724502707,155.00802464498202,-1.8601443849147157,1.1845302465629777,0.8774237192956534,4.209367781322734,166.75077401519695
0,0.9961313635958664,0.9896428012995315,-0.001115261251264682,155.7868012945655,-1.664142829912771,1.1678143895124922,0.8603214132410847,4.2443606790608595,168.93711020769985
0,0.9816411877261072,0.9829941774684123,0.053870662132189426,158.69148744707772,-1.3611609344268816,1.1279592267088139,0.8560753667572065,4.30511526703221,174.93312449843742
1,0.9800292055695297,0.979289078206647,0.0830630352482044,160.6043745381709,-1.2544590656198982,1.1218816074570352,0.86655265883409,4.326696155946938,177.74356332329435
1,0.9910052272309935,0.9810840507276887,0.06087469910253459,160.60765503266842,-1.3140211297736333,1.1609129378742122,0.8955105046880824,4.283076523491457,176.10766106199293
1,1.0004257932322818,0.9840961436137922,0.034545173726348674,159.27677022416256,-1.369462749457584,1.1910820766502177,0.9204418200199804,4.22690518895557,173.34919214532212
1,1.0015070208637467,0.9911899575706901,-0.012602731911277257,154.22916537620785,-1.3891883164863748,1.2531935272541688,0.9507488571335929,4.132267329237408,165.04264840950086
1,1.0109550066366089,0.9988144392680133,-0.07083422636601107,148.5415725715961,-1.463246109180778,1.2532834594383468,0.9723419386333108,4.050795844191317,159.2884062613344
1,1.034694865443899,1.0061935927542356,-0.1600544031750495,144.29518227902494,-1.668861159101358,1.2312324509578216,0.9699451892204296,4.00246099242325,158.2334342977637
1,1.056550768789132,1.0121570467400842,-0.23380029836452415,140.4088912125318,-1.84229581617151,1.1754999027083441,0.9698305705927855,3.987352738992477,158.5500689792279
1,1.0825945156958217,1.017843611165338,-0.30690948066743584,137.41254715360628,-2.086721810782582,1.1121734121065527,0.9674691846493666,3.991801698877365,159.40583113344047
1,1.0875521251833473,1.0203738701626641,-0.3246894011334459,136.12043807936405,-2.199608371853825,1.0417750427944645,0.9582703708166674,4.0303390527577125,160.6920600888611
0,1.0865386130970418,1.0206415476946182,-0.30950732844130974,135.84660770901783,-2.2012001388144458,0.9467805461404641,0.9666582108402724,4.048104220479392,163.20022855156282
0,1.0670790595075028,1.018279501824199,-0.24445455318726012,136.71965857708247,-2.146655849359113,0.8815975858298355,0.971738116051456,4.066780390243975,163.87969323620558
0,1.0249522455712738,1.0113087797105123,-0.11726961022954206,138.52054279169346,-1.8153965629013684,0.8098490687949382,0.9838170829245692,4.093285205789291,165.5720617608388
0,0.9664843121413255,1.0003020920276207,0.06165896063753737,141.20553647653887,-1.2685657652129647,0.7414803007585229,1.0011961024795515,4.128968731275244,168.15686688694743
0,0.9220978701880966,0.99317075513177,0.18020638769969197,143.67559089019016,-0.8704087532562806,0.7099814240077666,1.0223214069692423,4.126034782789875,170.98097325701357
0,0.8871831459233325,0.9864056362040265,0.2894155676023007,146.9710024078997,-0.5280727020632033,0.699599397214673,1.0322387251030682,4.122859778087247,175.00676128575378
0,0.8651936870325007,0.9845656824744373,0.34693658021842444,149.20715593641293,-0.28451317268630355,0.7257648082679261,1.044481857434092,4.103788134718794,177.98994644961027
0,0.8678239511553567,0.9889976639105289,0.34155797572626034,150.77695951140691,-0.22930253418550173,0.7588674564893455,1.0548770651744785,4.043707535969827,180.76910761953488
0,0.8869551628001935,0.9944084346976926,0.30651428696412153,153.7533829720717,-0.3061481537106504,0.8000041796672429,1.0598132962153688,3.9979188379770023,185.8349023614915
0,0.9024891327917186,0.9981047183191681,0.29440971007536654,156.12512667098127,-0.30409518565235305,0.8263493577514125,1.0641639010924109,3.95795502263218,190.0315881000356
0,0.9280827569180269,1.0003816953432485,0.2756710326626165,157.13743120950426,-0.330555320413167,0.8379346466121695,1.0759926747278583,3.9021572052311924,192.43663238274743
0,0.9638385317932633,1.0017868557367549,0.24196304219283765,157.73587217657663,-0.40212345877478306,0.834041080597735,1.0911740103289642,3.8272428925990107,194.41746761452293
0,0.9884975218947807,1.0013490764875865,0.20330641891937565,156.61783083695576,-0.37785387930355097,0.8309534953827936,1.1038188166509095,3.7573449752954766,193.5173206640135
0,0.9929171928492464,0.9984883355789349,0.20177786100909248,155.15612663855768,-0.2754513353680846,0.8221754134856791,1.1069386104719907,3.716865911682068,191.4874600540375
0,0.9896977850165517,0.9967604586315033,0.19609344727212627,151.44716582069856,-0.21412897880694595,0.8267418158179421,1.0948228011170427,3.6831544738107014,186.7697151324224
0,0.9587395688128288,0.9923408217026762,0.2572846350834901,148.5741415428588,0.03349190951222977,0.8315258302755664,1.0625621602798285,3.702298427062847,182.1932547879876
0,0.9298464617049194,0.9896006798196195,0.29753820895423344,145.56798578198192,0.15869149574768213,0.8512386337214282,1.0183242848110032,3.753687313913146,177.88242031898173
0,0.8973980908499807,0.9854235361260835,0.355350453927731,143.35720876805036,0.27483672324772784,0.8727863239977222,0.9674093284344167,3.840588292989325,174.52784484739968
0,0.8594489670408021,0.9773990911677356,0.43843077897654786,142.98280128801227,0.44874265649903866,0.8847767864411826,0.9139513805151975,3.9948077635391486,173.26655042589576
1,0.8451898901488362,0.973683358883983,0.44744952623507595,142.60546073279662,0.45176881777946676,0.9075853326135089,0.8660112625725391,4.097034912974579,172.04707097288215
1,0.8810316383578218,0.9739436320048982,0.34931479893613665,145.14536880353836,0.06728222542413678,0.9324684686549882,0.8404747578866222,4.1688371891952,175.34563835775953
1,0.946259913850482,0.9797588479004364,0.18208733429153232,148.38102886596604,-0.532138860612156,0.9620968567179164,0.8270144669927295,4.161093314689263,180.02281327327833
1,1.0178463130151423,0.9876548884954519,-0.004554870111218905,151.1478089437701,-1.1680198008770788,0.9962345466064159,0.8388420426565808,4.13373689213095,184.3031813885526
1,1.1022992797197513,0.999398022870869,-0.2047517464076908,153.26937710191254,-1.862314129045304,1.0245055344884857,0.8699368789463203,4.02897774719008,188.48511838793416
1,1.1687670452450671,1.0114782484277864,-0.381652470918071,151.8101805500261,-2.369777895846205,1.0560726388860515,0.9184780721266117,3.9020191356784983,187.8513312407733
1,1.2027891131130122,1.0200078022109833,-0.4801911824913923,149.7400820169977,-2.590078073230371,1.0804236647537617,0.9631892819987724,3.8172921346842075,185.72076963875315
1,1.199032000025747,1.0222614647636763,-0.4982676814095186,146.00135962524126,-2.536007872874967,1.0987913414183286,0.9828500589897645,3.805150952245292,180.91976880037717
1,1.1633307609742995,1.0188731153199557,-0.4504170095611952,143.49838260409427,-2.278919143667321,1.1090421612666708,0.9710996232607935,3.86312158686866,176.59462349397472
1,1.1279184296374773,1.010293560173553,-0.375427489828707,144.21224029753344,-2.036721234798806,1.1004010002358406,0.9413165708360809,3.989218910569382,176.44790478997731
1,1.093763537870438,1.0019473171724764,-0.31222720070668414,145.54669450451422,-1.8977026936785795,1.0842862022808848,0.9077017041373585,4.121455211562759,176.8946314125375
1,1.072150965466621,0.9938316370606625,-0.2595715630357097,148.00769512472863,-1.8305130477554241,1.056633384812803,0.8860395375389638,4.241187816739247,179.24137173137999
1,1.0612025044241948,0.9921610662290037,-0.25829015416610557,147.2404486328846,-1.8427296351873699,1.0462477140991058,0.8983733335680293,4.2894209953614455,177.64691486765682
0,1.0435138790547946,0.9924880097788645,-0.2589746600511048,143.51476766546702,-1.73596577987445,1.0348423711102337,0.9504372522627451,4.292503432874974,172.14361997969343
0,1.0093168802668862,0.9945764399789728,-0.23187707888662376,137.19501379604878,-1.3977669691588777,1.0245512191670247,1.0153969579996218,4.243454847447288,162.94650831536515
0,0.9467271427921631,0.9942186136971664,-0.13628348860069564,129.95282994550277,-0.7220008340604344,1.0136011569140682,1.0824846048483883,4.219883356532735,151.77327114854938
0,0.8672515425030548,0.9892333243621689,0.03419234226061128,127.2629885442557,0.11335811540094258,0.9807132198119242,1.1154088429358768,4.241694961556771,146.40606588775236
0,0.787002226884228,0.9823838223002556,0.23145208478837745,126.89354054529242,0.9960020213133767,0.9440963038079953,1.1317708088269351,4.283921276444134,144.01141799541895
0,0.7236703104165103,0.9749490912500636,0.4185050133961591,130.28237717184464,1.7018599480899124,0.9016214237005367,1.1283068516585044,4.358354672404487,146.98904982957274
0,0.6828501259129175,0.9698746513959744,0.5406881053546699,133.75216009760706,2.091129197731637,0.865430255529973,1.12140593162592,4.449409998366606,150.5472597653909
0,0.9961434746992566,0.9923367007431367,-0.0018581373347044926,150.2958949723518,-0.9726111230187504,0.8056270887605055,1.0442496023877705,4.189637730431931,181.64254226093783
0,0.9543665785124646,0.9908528975967579,0.041550032017830904,150.36071106546026,-0.7987244078184783,0.7981385420538941,1.0093445478226815,4.27920084074228,181.3312402184793
0,0.9375983790810487,0.9955043125208178,0.014232386310653135,150.1196925303537,-0.9195289619283346,0.8629496575118127,0.9768957404400149,4.296125887942513,178.1910073423592
0,0.9566716698512555,1.002758578937231,-0.0593279845306655,150.26113074402517,-1.3334316162989326,0.9270953068278283,0.9677788546714007,4.24925843693996,176.0343218434788
1,0.9778034791243866,1.0138752067537806,-0.1458230039053281,147.04053542191218,-1.8105184310216351,1.0693015657238636,0.9691254878434302,4.131562111073761,164.58499098367395
1,1.0052835645125822,1.0252929488687932,-0.24224495429964268,143.71513357216102,-2.360410362327099,1.2220686475228923,0.9818255924629296,3.998819552931467,152.2132476156134
1,0.9932359879714024,1.0311230217014715,-0.26193628519518447,139.05985221392757,-2.581642568928853,1.376777861389593,0.9929291629129734,3.9142017442086057,136.21685139442152
1,0.9723041156733756,1.0352547691612,-0.26865341696635214,134.86178662002453,-2.6739647580246126,1.505140685529166,1.0056239595999814,3.8748526668747907,122.7819079784201
1,0.9600597752641948,1.0377451902884633,-0.3017818573230214,131.4516279454076,-2.6965331456826194,1.5763469138950845,1.030961765132924,3.865281572024228,115.14605654131721
1,0.9366000372091351,1.0370408879412194,-0.30335182538285294,129.30083027098783,-2.4276249906241567,1.5570035997751552,1.0660043904065863,3.902929481092202,114.45737319356971
1,0.9232467978777713,1.0317445961639424,-0.279497337363173,128.61145878213605,-1.9986773398072863,1.4610058704660758,1.104244069022113,3.967213303355958,120.29444504980091
1,0.9079217833217117,1.0229877202568076,-0.20975630473080525,130.60198491054277,-1.4053646765796273,1.314303862096077,1.136205127610259,4.042915455008386,131.59566378698497
1,0.8972478728205142,1.0118472454649552,-0.09730304272116155,133.73236991824768,-0.7813564688879813,1.1520082928230475,1.156060072998848,4.094455597827198,143.8074557617579
1,0.8917523181718181,0.9985052006428535,0.046559820969414134,139.21172687999575,-0.20615513987493161,0.9752265543710191,1.1610497349192181,4.138176487072772,158.306376169266
0,0.8881454265744081,0.9900757791019343,0.1688709395094131,143.91373722314611,0.2144205102520726,0.8686649493413874,1.1461981118302094,4.122369722156634,167.46002254270203
0,0.9062983574691968,0.9844175532751844,0.24207048091998973,148.33674979072856,0.24273518683399614,0.7649576975183594,1.127986120326669,4.08528712595737,176.57424628294152
0,0.9400410202582775,0.9843165448811743,0.25188769357356766,151.01253677104867,0.01137436897794232,0.7288695047222781,1.1123559337156876,4.021943003521649,180.49148054959443
0,0.9871222056398924,0.9877277814960864,0.208151189544739,154.54127796479466,-0.45010969018523667,0.7070188896850091,1.0987682341783924,3.9618947087383725,186.35205312669788
0,1.0077511845503089,0.9888198468275731,0.19899828358296104,156.91510322198621,-0.7375895297786803,0.6893746915989237,1.086720243774008,3.938216088115344,189.71218720087305
0,0.9886235305625348,0.9873486795249864,0.2409875235998822,157.07098192969156,-0.6772606236469174,0.69458827268079,1.0770003812451425,3.982221724034722,189.19441494430885
0,0.9522205561239572,0.9837747478407317,0.307746296633371,157.0051933365584,-0.43224549120430905,0.7019280733525578,1.0710828835510693,4.060762885932421,188.01853953110285
0,0.8984170518083636,0.9816504453501398,0.36667381104054725,156.17826666042689,-0.04465638645140704,0.7231786768315662,1.0645635156418454,4.161371684446993,185.736961601253
0,0.8526135136877971,0.9820882114910455,0.3895014125832736,153.35603225291524,0.33446205538318485,0.7587416026158575,1.0678353121887332,4.225094388839352,181.2802965790548
0,0.840785813838815,0.9900330387102071,0.30488464403816,150.2973617927138,0.3812645766678707,0.8154010540201722,1.0802915285118997,4.21600423892912,177.8744615919284
0,0.846467963480978,1.0003661548022984,0.18668983895363406,147.85581771361572,0.21856934018145602,0.8597240558972976,1.0878933442221872,4.1776309260099325,175.8796175135711
0,0.8577901137340233,1.0081342648749358,0.08445708275737907,148.4738929399331,-0.006824827672034919,0.8815120853929893,1.0928671887107206,4.157862279741091,177.70502791183864
0,0.8669110838579085,1.0137636245755264,0.01885738266041044,150.63855799618293,-0.19640059570201682,0.8734052925039146,1.0857016499527843,4.145247996707359,181.33597606157605
0,0.8531364581845712,1.0134288988075162,0.03623287355869633,153.52342250047903,-0.27264698435802537,0.8891113160871007,1.0624669279146532,4.17962843433576,181.8686449958434
0,0.8412416741907544,1.0106931641556745,0.08696560010025209,154.59255778300434,-0.2619844525392734,0.9027276473076901,1.044912190677374,4.21329267423699,179.02599976885875
0,0.850365798996962,1.0081364377900426,0.11474762455206164,154.56851129268134,-0.4009234730735872,0.945270277313976,1.0364992210413477,4.232729008027533,173.62362969689258
0,0.8872886943004091,1.00993114245877,0.09125397507735436,152.2457486221943,-0.6973957540538914,1.0177047303017432,1.0361098031059568,4.152436490966898,165.22098712102755
1,0.9506848933528096,1.01384908520938,0.004939745129830578,149.60620871698865,-1.1773996299680682,1.1063588740590737,1.0401626503542958,4.050858546769153,158.3802198846369
1,1.0432673477289163,1.0208261721157528,-0.13721568926636077,146.71795394569466,-1.799573020744898,1.1695490046004193,1.0594297784480329,3.881299499184535,155.02088592793757
1,1.1227829753390852,1.0254323885362067,-0.2608140857752021,147.42688611425206,-2.313552933906475,1.1704163324313346,1.0692140046774454,3.7678096666965866,160.2593473321817
1,1.180064065070173,1.0239238681240983,-0.3156335449818154,150.66585915229265,-2.563304942306001,1.1111320763750725,1.0728826478926832,3.7235573059705818,170.916180263276
1,1.2114404415904143,1.0218163211241127,-0.3436710371622463,153.60605278044565,-2.6664666032978124,1.0326044723889884,1.0738814620701818,3.721460186859577,181.50795436206235
1,1.1977643172570132,1.0147331435921094,-0.28349231071780445,157.02104773904526,-2.4547011106704657,0.9413563327419404,1.0716524319151837,3.807480847649407,190.60348475082867
1,1.164155919497303,1.0069052753250842,-0.19888119259713577,158.59831815740736,-2.0944140396502364,0.8779767955023643,1.074548925379626,3.911703719466981,194.8239283242482
1,1.1261642647915218,0.99913015547319,-0.10966527646275566,159.98118670041225,-1.747770530225289,0.8095631677580433,1.0790714401644432,4.038468494928314,198.05567861998668
1,1.070853909697366,0.9911901884071045,0.003566184073044775,158.661953339322,-1.3176824626748438,0.7980942516595582,1.0691720398653506,4.1532217081241765,194.6674976617092
1,1.0031282902872507,0.9827536136564182,0.13930758188770803,156.6477471392526,-0.7774950819607402,0.7904113076233387,1.0442313807761854,4.263938329346884,189.97118989455322
0,0.9397537585457074,0.9736783270038225,0.2710326514203264,154.86519079289334,-0.3322595043388038,0.7758302114607973,1.0069518796932384,4.391360193000383,186.13795060678314
0,0.8741187206482519,0.9677650872856869,0.394523371844062,152.10344635544968,0.05794980448517257,0.809442117883722,0.96351464210365,4.463451428385652,178.55896640412686
0,0.8123380664991857,0.964204067186852,0.49704592703730954,149.61726533269766,0.3194484672490627,0.8923713522250328,0.9149070912288715,4.514684497589941,168.42670870573647
0,0.7980574820670303,0.9687769932102354,0.48799758583505803,146.48721315867238,0.19590282664671832,1.0159153912139163,0.9000332999174627,4.460661015870546,156.67140085757308
0,0.7971354664570607,0.9779868964293073,0.424346391751931,142.75644471488684,-0.05669562151500308,1.1896564684062787,0.8955876802528743,4.366256479939743,141.81399173742273
0,0.8334130230054948,0.9900739629664178,0.28093980977537525,140.26482685041228,-0.54769367291442,1.3799208818047828,0.9086245759171725,4.24595559161037,129.28960403201458
0,0.900699531934725,1.0037207478712349,0.08146800092012624,137.80600421287872,-1.2027478534122806,1.524638868278122,0.9331520045796229,4.1097079513292485,121.04307228054802
0,0.9676560554890106,1.0125478642988444,-0.08999078594930657,137.05289121635656,-1.7053093274193045,1.5757340657974157,0.9508559945126941,4.020314983814279,120.92534259499413
0,1.0194679319915594,1.0157998909036645,-0.20256351265222575,136.60392730643545,-1.9430258730721204,1.5164689505139957,0.9604533465881802,3.9839270185795645,127.318064390956
0,1.0443119902289448,1.0139288639567074,-0.23575950318272956,138.51313837759076,-1.9286971486638185,1.3733804733754467,0.9593419928691231,4.019385768818395,139.299432845637
0,1.036041184146707,1.0087847060194939,-0.20018294035865022,138.9983984936377,-1.6906878464964197,1.2120342944837108,0.950878298265567,4.078937201906002,149.413194634983
0,0.9812280019477533,0.9990503818138896,-0.06001786047801498,140.95007936532272,-1.0759976193360188,1.0588244823448059,0.944974177533446,4.167782218204124,158.13890948399427
0,0.9184254971253447,0.990180798251585,0.08576394119042602,141.58986926568068,-0.40261439102239904,0.9351117991777865,0.9570776308597174,4.256068794412472,163.31422193104657
0,0.8551278882510535,0.9842896187670641,0.20211355918057347,141.62160652124035,0.2117745442202044,0.8728000854866251,0.981602406618016,4.314741921364911,164.93626959783268
0,0.7954236158969438,0.9828815402757414,0.2650013650479501,137.42062622332787,0.7070320975898605,0.8832718250085364,1.0193464899945766,4.334245967438868,158.16464515080037
0,0.783279672967274,0.9881445470222422,0.22031468395536236,132.9406470078691,0.7614294218190143,0.9040278263806825,1.0690440686025386,4.298726931605246,152.53007921325275
0,0.7902670917098974,0.9961769619755153,0.13053694586671308,127.09974476771139,0.5654417976073606,0.9308999956229791,1.1067992218712945,4.242444701671582,146.2968394952752
0,0.817058630490362,1.0066479583452148,-0.0006994299886120825,121.089791317308,0.15921722745261035,0.9659446522173224,1.1351653518856277,4.18187942171516,140.23838441437033
1,0.8410377493356826,1.0150353447780045,-0.10338332532283336,114.70182787704877,-0.27741495190838816,0.973918595749951,1.1527943406997954,4.141807041072886,133.3770638569215
1,0.8589910916710202,1.0205651264826465,-0.1635774528032649,109.24284964437652,-0.6602303221034582,1.0296074867545773,1.1466062289579404,4.1035053672343285,124.28659429435922
1,0.862368837371333,1.0207683382111925,-0.1651993215690555,105.20417764546625,-0.8184961515022705,1.0843977748582012,1.1288890621924434,4.1015583876477315,116.41079926705743
1,0.8560407682248937,1.0186111357895589,-0.13405592941021535,103.13361924461103,-0.8046343894175261,1.1673771770597772,1.1059034083253785,4.112528737131617,108.69929922892015
1,0.8438833462938365,1.0157049152503106,-0.09774332004124828,102.99279290663678,-0.6808696816938118,1.269337505985993,1.0784694976569644,4.122780806843462,102.10033846498612
1,0.849274565774301,1.0120307269646431,-0.07677987765131657,107.10949177331423,-0.6174979492532447,1.3444712457694816,1.0533995748942273,4.121440022872674,102.26913233720637
1,0.8573982672275953,1.0079925677540906,-0.059882385134091956,111.43112594337163,-0.5190281780562982,1.3740432048903104,1.0374389749231925,4.126975552398754,105.17835343535114
1,0.8874810152530747,1.0047938868439195,-0.0684686986377683,119.38627442632796,-0.5702021635862382,1.3394891040943802,1.0203130824157034,4.119482076591911,117.23996407893914
1,0.9035284929923268,0.9995514468624452,-0.050028875137030145,127.2052323519894,-0.5481690930007976,1.241685064260908,1.0197509700257357,4.149097071932435,131.76207655960192
1,0.9279792211311868,0.9985645131085852,-0.07542374175510991,132.68684469999062,-0.6686528326762093,1.139620431608437,1.0378041841861825,4.166842649596656,144.32767059534007
1,0.9399148717105111,0.9980633854591704,-0.0833050355153869,136.00576254243495,-0.8071616259858294,1.0390138546899428,1.0482915025339543,4.190908164761018,153.66556018397884
